stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
3714,富采,C 過熱或排除,46.55,44.3,51.2,50.8,77.3,28.8,21.0,28.3,54.7,215,0,-22.0,0.0,0.0,3,0.45,-0.5,0.001472,0.001626,0,1.8753,-7.3,-6.89,-10.24,63.5,1003.4,相對強弱未轉強（弱於大盤）
4722,國精化,C 過熱或排除,46.5,44.1,51.2,50.8,34.7,55.9,55.5,6.7,74.3,280,0,23.0,0.0,0.0,0,0.94,-0.06,0.004774,0.006052,0,4.545,-25.9,-20.16,-23.5,206.0,611.8,相對強弱未轉強（弱於大盤）
3555,博士旺,C 過熱或排除,46.44,43.9,51.2,50.8,34.7,45.1,41.2,33.4,80.6,750,0,71.0,0.0,0.0,0,0.69,-0.28,0.004774,0.00492,0,6.69,-11.59,-4.41,-7.76,206.0,52.1,相對強弱未轉強（弱於大盤）
4971,IET-KY,C 過熱或排除,46.42,43.8,51.2,50.8,34.7,54.9,53.7,0.6,91.5,218,0,-2.0,0.0,0.0,0,0.89,-0.08,0.012005,0.015879,0,18.6275,-23.37,-33.84,-37.19,518.0,997.8,相對強弱未轉強（弱於大盤）
4951,精拓科,C 過熱或排除,46.23,43.6,51.2,50.8,34.7,56.8,56.1,7.0,64.4,609,0,85.0,0.0,0.0,0,0.95,-0.03,0.002292,0.002688,0,2.6585,-14.0,-20.02,-23.37,98.9,99.2,相對強弱未轉強（弱於大盤）
4764,雙鍵,C 過熱或排除,46.13,43.5,51.2,50.8,34.7,50.9,50.4,10.7,84.1,334,0,62.0,0.0,0.0,0,0.84,-0.17,0.005968,0.00697,0,8.4528,-9.97,-16.94,-20.28,257.5,456.0,相對強弱未轉強（弱於大盤）
3131,弘塑,C 過熱或排除,46.06,43.4,51.2,50.8,74.7,0.6,16.2,52.6,98.2,211,0,-26.0,0.0,0.0,2,0.4,-1.18,0.070337,0.070537,1,73.375,-5.45,3.41,0.06,3035.0,1017.9,主流評分未進入全市場前 40%
4908,前鼎,C 過熱或排除,46.02,43.2,51.2,50.8,34.7,52.1,51.7,7.2,82.8,299,0,66.0,0.0,0.0,0,0.86,-0.15,0.004461,0.005502,0,7.6395,-17.91,-19.79,-23.14,192.5,558.5,相對強弱未轉強（弱於大盤）
3374,精材,C 過熱或排除,45.99,43.1,51.2,50.8,88.8,18.8,16.4,15.3,74.2,193,0,20.0,0.0,0.0,11,0.41,-0.63,0.005168,0.005746,0,4.52,-12.2,-14.07,-17.41,223.0,1159.7,相對強弱未轉強（弱於大盤）
8271,宇瞻,C 過熱或排除,45.98,42.9,51.2,50.8,34.7,53.6,54.0,5.4,76.4,230,0,107.0,0.0,0.0,0,0.91,-0.1,0.004566,0.00528,0,5.305,-19.59,-21.83,-25.17,197.0,932.6,相對強弱未轉強（弱於大盤）
4585,達明,C 過熱或排除,45.92,42.8,51.2,50.8,34.7,57.5,57.8,26.7,13.1,492,0,184.0,0.0,0.0,0,0.99,-0.01,0.007115,0.007891,0,0.2506,-10.23,-7.68,-11.03,307.0,176.1,相對強弱未轉強（弱於大盤）
2027,大成鋼,C 過熱或排除,45.85,42.6,51.2,50.8,34.7,39.9,48.6,60.0,16.6,233,0,13.0,0.0,0.0,0,0.81,-0.35,0.000986,0.000973,1,0.3358,-3.51,6.91,3.56,42.55,922.6,主流評分未進入全市場前 40%
1802,台玻,C 過熱或排除,45.79,42.5,95.6,6.2,93.4,5.0,14.2,19.1,51.1,94,7,38.0,7.0,-2.5,18,0.38,-0.84,0.001374,0.00156,0,1.5753,-13.93,-11.36,-14.71,59.3,3030.0,相對強弱未轉強（弱於大盤）
1301,台塑,C 過熱或排除,45.76,42.3,51.2,50.8,34.7,53.7,54.9,32.4,15.8,177,0,11.0,0.0,0.0,0,0.93,-0.1,0.001015,0.001072,0,0.3165,-13.78,-4.99,-8.34,43.8,1338.2,相對強弱未轉強（弱於大盤）
2059,川湖,C 過熱或排除,45.72,42.2,1.5,3.8,82.8,74.3,73.7,87.2,98.8,81,20,-32.0,-32.0,-5.8,6,1.31,0.42,0.148322,0.121578,1,102.55,19.63,27.74,24.4,6400.0,4058.2,主流評分未進入全市場前 40%
2615,萬海,C 過熱或排除,45.68,42.0,51.2,50.8,34.7,35.0,45.1,70.8,13.0,282,0,-43.0,0.0,0.0,0,0.74,-0.41,0.001942,0.001898,1,0.2505,0.12,12.03,8.68,83.8,609.7,主流評分未進入全市場前 40%
3217,優群,C 過熱或排除,45.68,42.0,51.2,50.8,34.7,52.4,49.9,22.5,47.9,435,0,81.0,0.0,0.0,0,0.84,-0.14,0.003905,0.004354,0,1.3725,-11.55,-9.89,-13.24,168.5,252.2,相對強弱未轉強（弱於大盤）
6292,迅德,C 過熱或排除,45.6,41.8,51.2,50.8,34.7,41.3,25.1,66.7,40.7,1101,0,-216.0,0.0,0.0,0,0.49,-0.32,0.001365,0.00136,1,1.0553,-4.38,10.09,6.75,58.9,13.9,主流評分未進入全市場前 40%
2206,三陽工業,C 過熱或排除,45.56,41.6,51.2,50.8,34.7,43.4,51.5,55.8,2.9,707,0,118.0,0.0,0.0,0,0.86,-0.29,0.001418,0.001397,1,0.046,-2.7,4.62,1.27,61.2,66.1,主流評分未進入全市場前 40%
2342,茂矽,C 過熱或排除,45.53,41.4,51.2,50.8,34.7,53.1,50.2,30.7,25.7,460,0,-7.0,0.0,0.0,0,0.84,-0.13,0.00092,0.00095,0,0.5085,-7.78,-5.81,-9.16,39.7,214.4,相對強弱未轉強（弱於大盤）
6821,聯寶,C 過熱或排除,45.53,41.4,51.2,50.8,34.7,31.1,10.9,90.8,50.1,873,0,164.0,0.0,0.0,0,0.34,-0.47,0.00156,0.001459,1,1.5137,-0.3,34.73,31.39,67.3,31.4,主流評分未進入全市場前 40%
5309,系統電,C 過熱或排除,45.51,41.2,51.2,50.8,34.7,46.3,46.0,52.7,10.4,326,0,-58.0,0.0,0.0,0,0.76,-0.26,0.001543,0.001622,1,0.2041,-18.58,3.43,0.09,66.6,467.6,主流評分未進入全市場前 40%
7556,意德士,C 過熱或排除,45.45,41.0,51.2,50.8,34.7,41.5,34.9,37.2,76.8,844,0,-35.0,0.0,0.0,0,0.61,-0.32,0.006165,0.006364,0,5.5175,-3.8,-2.56,-5.91,266.0,34.8,相對強弱未轉強（弱於大盤）
2883,凱基金,C 過熱或排除,45.41,40.8,4.5,2.0,82.8,86.6,89.9,85.7,18.4,63,38,-11.0,-11.0,-8.4,6,2.52,1.2,0.000643,0.00055,1,0.3752,1.28,25.57,22.22,27.75,4831.5,主流評分未進入全市場前 40%
6257,矽格,C 過熱或排除,45.41,40.8,51.2,50.8,85.3,0.6,20.0,37.8,75.3,187,0,-18.0,0.0,0.0,8,0.44,-1.21,0.004763,0.005054,0,5.045,-9.87,-2.38,-5.72,205.5,1232.7,相對強弱未轉強（弱於大盤）
3413,京鼎,C 過熱或排除,45.36,40.5,51.2,50.8,34.7,43.1,48.9,30.4,55.9,277,0,75.0,0.0,0.0,0,0.82,-0.3,0.006779,0.007243,0,1.9551,-9.16,-5.89,-9.24,292.5,622.9,相對強弱未轉強（弱於大盤）
2323,中環,C 過熱或排除,45.36,40.5,51.2,50.8,34.7,46.4,39.0,62.9,0.6,602,0,-16.0,0.0,0.0,0,0.67,-0.25,0.000251,0.000245,1,0.0007,-10.7,8.5,5.15,10.85,101.4,主流評分未進入全市場前 40%
3438,類比科,C 過熱或排除,45.31,40.3,51.2,50.8,34.7,37.8,34.2,63.5,33.7,996,0,67.0,0.0,0.0,0,0.59,-0.38,0.001583,0.001625,1,0.774,-6.31,8.76,5.41,68.3,20.3,主流評分未進入全市場前 40%
2474,可成,C 過熱或排除,45.3,40.1,51.2,1.6,85.3,52.8,49.5,62.0,5.7,168,0,-49.0,0.0,-9.1,8,0.83,-0.13,0.004763,0.004758,1,0.0925,-15.08,7.87,4.53,205.5,1458.6,主流評分未進入全市場前 40%
4526,東台,C 過熱或排除,45.3,40.1,51.2,50.8,34.7,37.2,37.8,67.6,19.9,449,0,51.0,0.0,0.0,0,0.65,-0.39,0.00091,0.000923,1,0.389,-10.9,10.41,7.06,39.25,225.9,主流評分未進入全市場前 40%
3093,港建*,C 過熱或排除,45.25,39.9,51.2,50.8,34.7,26.4,28.3,77.1,51.2,576,0,-160.0,0.0,0.0,0,0.53,-0.54,0.001397,0.001274,1,1.59,-2.27,16.41,13.06,60.3,115.3,主流評分未進入全市場前 40%
3037,欣興,C 過熱或排除,45.24,39.7,8.6,9.6,94.8,75.9,72.1,35.8,95.5,11,90,-1.0,-1.0,-0.3,19,1.29,0.47,0.019792,0.021793,0,36.4475,-12.05,-3.06,-6.41,854.0,23110.1,相對強弱未轉強（弱於大盤）
3581,博磊,C 過熱或排除,45.18,39.5,51.2,50.8,34.7,52.7,50.5,0.6,79.7,521,0,19.0,0.0,0.0,0,0.85,-0.13,0.003314,0.004867,0,6.562,-25.71,-36.73,-40.07,143.0,147.7,相對強弱未轉強（弱於大盤）
5498,凱崴,C 過熱或排除,45.18,39.5,51.2,50.8,34.7,54.3,53.6,21.6,26.6,254,0,22.0,0.0,0.0,0,0.89,-0.09,0.001546,0.001498,0,0.521,9.17,-10.47,-13.82,66.7,783.6,相對強弱未轉強（弱於大盤）
6789,采鈺,C 過熱或排除,45.14,39.3,51.2,50.8,77.3,21.0,23.8,6.3,88.2,157,0,34.0,0.0,0.0,3,0.48,-0.61,0.010545,0.012137,0,11.875,-13.17,-20.59,-23.94,455.0,1584.7,相對強弱未轉強（弱於大盤）
3694,海華,C 過熱或排除,45.12,39.1,51.2,50.8,34.7,48.6,38.8,49.6,16.1,625,0,81.0,0.0,0.0,0,0.67,-0.21,0.001372,0.001534,0,0.3225,-13.07,1.89,-1.45,59.2,92.1,相對強弱未轉強（弱於大盤）
1723,中碳,C 過熱或排除,45.1,39.0,51.2,50.8,34.7,38.8,35.8,59.0,32.4,677,0,130.0,0.0,0.0,0,0.63,-0.37,0.001991,0.001903,1,0.7565,-0.69,6.44,3.1,85.9,72.2,主流評分未進入全市場前 40%
6138,茂達,C 過熱或排除,45.06,38.8,51.2,50.8,34.7,40.3,37.2,33.0,76.2,457,0,42.0,0.0,0.0,0,0.65,-0.34,0.006767,0.007382,0,5.3025,-10.29,-4.73,-8.08,292.0,216.8,相對強弱未轉強（弱於大盤）
2882,國泰金,C 過熱或排除,45.05,38.7,7.2,1.2,92.5,76.5,70.9,88.0,35.3,86,15,-3.0,-3.0,-10.5,17,1.26,0.49,0.002329,0.002016,1,0.811,6.46,31.03,27.68,100.5,3626.7,主流評分未進入全市場前 40%
6716,應廣,C 過熱或排除,45.01,38.5,51.2,50.8,34.7,42.5,44.7,27.7,64.2,749,0,30.0,0.0,0.0,0,0.73,-0.31,0.002,0.002272,0,2.6525,-15.8,-7.16,-10.51,86.3,52.2,相對強弱未轉強（弱於大盤）
3035,智原,C 過熱或排除,44.95,38.4,51.2,50.8,80.8,22.2,18.4,22.0,49.6,237,0,1.0,0.0,0.0,5,0.42,-0.59,0.004125,0.004551,0,1.49,-7.05,-10.33,-13.68,178.0,907.2,相對強弱未轉強（弱於大盤）
7768,頌勝科技,C 過熱或排除,44.93,38.2,51.2,50.8,34.7,29.6,36.4,43.9,85.4,608,0,13.0,0.0,0.0,0,0.64,-0.49,0.008656,0.008925,0,9.335,-10.11,-0.27,-3.61,373.5,99.5,相對強弱未轉強（弱於大盤）
1513,中興電,C 過熱或排除,44.86,38.1,51.2,0.6,84.0,49.6,42.3,60.6,31.8,196,0,-19.0,0.0,-12.1,7,0.7,-0.2,0.003801,0.003775,1,0.73,-12.3,7.19,3.84,164.0,1111.1,主流評分未進入全市場前 40%
6672,騰輝電子-KY,C 過熱或排除,44.8,38.0,51.2,50.8,34.7,18.0,35.6,64.7,78.0,248,0,-47.0,0.0,0.0,0,0.62,-0.64,0.004948,0.004754,1,6.0878,-3.83,9.49,6.14,213.5,816.7,主流評分未進入全市場前 40%
4729,熒茂,C 過熱或排除,44.78,37.8,51.2,50.8,34.7,49.1,40.0,52.1,0.6,1075,0,56.0,0.0,0.0,0,0.68,-0.21,0.000489,0.000556,0,0.0048,-19.77,3.18,-0.17,21.1,14.9,相對強弱未轉強（弱於大盤）
6788,華景電,C 過熱或排除,44.77,37.6,51.2,50.8,34.7,36.6,43.9,31.5,70.8,284,0,-59.0,0.0,0.0,0,0.72,-0.4,0.009374,0.009448,0,3.5756,-0.98,-5.46,-8.81,404.5,600.5,相對強弱未轉強（弱於大盤）
6120,達運,C 過熱或排除,44.77,37.6,51.2,50.8,34.7,43.6,45.7,51.7,6.0,737,0,57.0,0.0,0.0,0,0.75,-0.29,0.000309,0.000325,0,0.0978,-15.77,3.09,-0.26,13.35,55.8,相對強弱未轉強（弱於大盤）
4770,上品,C 過熱或排除,44.7,37.4,51.2,50.8,34.7,47.6,48.2,34.2,22.9,555,0,23.0,0.0,0.0,0,0.8,-0.23,0.00496,0.005487,0,0.4416,-11.93,-4.25,-7.6,214.0,125.7,相對強弱未轉強（弱於大盤）
4707,磐亞,C 過熱或排除,44.69,37.2,51.2,50.8,34.7,27.7,23.5,90.5,19.0,913,0,36.0,0.0,0.0,0,0.47,-0.51,0.00046,0.000391,1,0.3822,-5.92,33.67,30.32,19.85,27.6,主流評分未進入全市場前 40%
8104,錸寶,C 過熱或排除,44.68,37.0,51.2,50.8,34.7,41.2,25.4,69.3,16.9,772,0,-133.0,0.0,0.0,0,0.49,-0.33,0.000895,0.000882,1,0.3398,-9.71,11.08,7.73,38.6,47.5,主流評分未進入全市場前 40%
2006,東和鋼鐵,C 過熱或排除,44.68,37.0,51.2,50.8,34.7,42.2,47.9,48.3,10.9,506,0,27.0,0.0,0.0,0,0.79,-0.31,0.001555,0.001528,0,0.2201,-0.45,1.51,-1.83,67.1,158.4,相對強弱未轉強（弱於大盤）
2302,麗正,C 過熱或排除,44.64,36.8,51.2,50.8,34.7,34.7,10.8,85.1,33.1,830,0,111.0,0.0,0.0,0,0.34,-0.42,0.00073,0.000727,1,0.7702,-9.35,24.75,21.4,31.5,36.3,主流評分未進入全市場前 40%
2233,宇隆,C 過熱或排除,44.61,36.6,51.2,50.8,34.7,28.9,29.1,53.6,76.5,433,0,19.0,0.0,0.0,0,0.53,-0.5,0.00679,0.00764,1,5.3675,-7.42,3.72,0.37,293.0,256.6,主流評分未進入全市場前 40%
3234,光環,C 過熱或排除,44.61,36.6,51.2,50.8,34.7,22.9,30.5,64.8,69.1,455,0,-68.0,0.0,0.0,0,0.55,-0.58,0.002526,0.002566,1,3.3057,-20.15,9.55,6.2,109.0,217.9,主流評分未進入全市場前 40%
5243,乙盛-KY,C 過熱或排除,44.53,36.4,51.2,50.8,34.7,26.0,34.0,62.8,55.5,357,0,-12.0,0.0,0.0,0,0.59,-0.54,0.002538,0.002708,1,1.929,-7.98,8.42,5.07,109.5,398.4,主流評分未進入全市場前 40%
6651,全宇昕,C 過熱或排除,44.52,36.2,51.2,50.8,34.7,39.3,31.2,39.1,68.2,887,0,5.0,0.0,0.0,0,0.56,-0.36,0.00292,0.003125,0,3.1204,-10.32,-1.95,-5.29,126.0,29.9,相對強弱未轉強（弱於大盤）
2332,友訊,C 過熱或排除,44.48,36.1,51.2,50.8,34.7,32.8,38.0,74.2,3.2,765,0,-146.0,0.0,0.0,0,0.66,-0.44,0.000364,0.000358,1,0.05,-5.14,14.18,10.83,15.7,48.5,主流評分未進入全市場前 40%
2485,兆赫,C 過熱或排除,44.4,35.9,51.2,50.8,80.8,14.6,17.2,25.0,58.0,198,0,17.0,0.0,0.0,5,0.41,-0.68,0.001502,0.001619,0,2.1087,-1.52,-8.35,-11.69,64.8,1107.9,相對強弱未轉強（弱於大盤）
2392,正崴,C 過熱或排除,44.34,35.8,51.2,50.8,34.7,34.0,38.1,69.9,5.1,682,0,-24.0,0.0,0.0,0,0.66,-0.43,0.000886,0.000884,1,0.0812,-8.93,11.19,7.84,38.25,71.6,主流評分未進入全市場前 40%
2357,華碩,C 過熱或排除,44.3,35.6,2.3,1.8,92.5,71.1,68.5,75.5,88.8,80,21,-23.0,-23.0,-8.5,17,1.19,0.28,0.018169,0.017463,1,12.705,-12.11,15.46,12.12,784.0,4112.2,主流評分未進入全市場前 40%
6245,立端,C 過熱或排除,44.28,35.5,51.2,50.8,34.7,32.4,46.4,47.2,37.7,622,0,-24.0,0.0,0.0,0,0.76,-0.45,0.00191,0.001993,0,0.9235,-4.52,1.1,-2.24,82.4,93.4,相對強弱未轉強（弱於大盤）
5483,中美晶,C 過熱或排除,44.22,35.3,51.2,50.8,82.8,3.9,19.3,32.6,61.2,213,0,-43.0,0.0,0.0,6,0.43,-0.88,0.00336,0.003509,0,2.2741,-9.66,-4.92,-8.27,145.0,1007.2,相對強弱未轉強（弱於大盤）
1326,台化,C 過熱或排除,44.17,35.1,51.2,50.8,74.7,9.1,16.9,51.2,36.2,260,0,-41.0,0.0,0.0,2,0.41,-0.77,0.001072,0.001107,0,0.8503,-16.21,2.89,-0.46,46.25,755.0,相對強弱未轉強（弱於大盤）
5299,杰力,C 過熱或排除,44.17,35.1,51.2,50.8,34.7,44.2,29.5,36.1,55.8,838,0,-22.0,0.0,0.0,0,0.54,-0.28,0.002329,0.002501,0,1.941,-7.8,-2.9,-6.25,100.5,35.4,相對強弱未轉強（弱於大盤）
3264,欣銓,C 過熱或排除,44.08,34.9,51.2,50.8,84.0,2.0,14.6,29.3,76.1,201,0,-33.0,0.0,0.0,7,0.39,-1.0,0.004983,0.00515,0,5.2375,-9.09,-6.11,-9.46,215.0,1099.7,相對強弱未轉強（弱於大盤）
3023,信邦,C 過熱或排除,44.03,34.7,51.2,50.8,34.7,15.9,38.5,56.8,78.5,333,0,-86.0,0.0,0.0,0,0.66,-0.67,0.007138,0.007182,1,6.2425,-1.44,5.12,1.77,308.0,457.7,主流評分未進入全市場前 40%
2451,創見,C 過熱或排除,44.0,34.6,51.2,5.5,78.9,51.8,53.9,13.4,75.2,118,0,22.0,0.0,-2.9,4,0.9,-0.15,0.006767,0.007441,0,4.98,-18.21,-15.24,-18.59,292.0,2486.7,相對強弱未轉強（弱於大盤）
7795,長廣,C 過熱或排除,43.96,34.5,51.2,50.8,34.7,30.5,36.8,34.5,81.5,507,0,89.0,0.0,0.0,0,0.64,-0.47,0.008111,0.008824,0,7.2626,-10.14,-4.11,-7.46,350.0,158.0,相對強弱未轉強（弱於大盤）
3444,利機,C 過熱或排除,43.93,34.3,51.2,50.8,34.7,42.6,40.7,29.6,46.3,722,0,-140.0,0.0,0.0,0,0.68,-0.31,0.002081,0.002316,0,1.3245,-13.65,-5.97,-9.32,89.8,59.8,相對強弱未轉強（弱於大盤）
2453,凌群,C 過熱或排除,43.91,34.2,51.2,50.8,34.7,46.0,32.0,49.5,13.7,908,0,28.0,0.0,0.0,0,0.56,-0.26,0.001293,0.001348,0,0.268,-8.52,1.82,-1.52,55.8,28.1,相對強弱未轉強（弱於大盤）
6861,睿生光電,C 過熱或排除,43.85,34.0,51.2,50.8,34.7,44.8,43.6,0.6,90.5,424,0,12.0,0.0,0.0,0,0.72,-0.28,0.007034,0.009166,0,16.262,-12.91,-32.56,-35.9,303.5,276.0,相對強弱未轉強（弱於大盤）
5439,高技,C 過熱或排除,43.82,33.9,51.2,50.8,71.2,16.9,30.7,12.3,66.6,192,0,31.0,0.0,0.0,1,0.55,-0.65,0.008019,0.008622,0,2.9575,-5.46,-15.82,-19.16,346.0,1166.4,相對強弱未轉強（弱於大盤）
8039,台虹,C 過熱或排除,43.68,33.7,51.2,50.8,80.8,4.4,21.9,23.8,67.2,204,0,66.0,0.0,0.0,5,0.46,-0.87,0.003152,0.003313,0,3.014,-3.2,-9.03,-12.38,136.0,1066.7,相對強弱未轉強（弱於大盤）
4771,望隼,C 過熱或排除,43.65,33.6,51.2,50.8,34.7,32.3,36.6,50.9,37.4,855,0,122.0,0.0,0.0,0,0.64,-0.45,0.004357,0.004497,0,0.915,-9.18,2.73,-0.62,188.0,33.5,相對強弱未轉強（弱於大盤）
2337,旺宏,C 過熱或排除,43.64,33.4,95.5,0.6,97.9,0.6,1.2,9.9,75.5,92,9,6.0,6.0,-15.6,20,0.15,-1.19,0.003245,0.003535,0,5.0558,-10.54,-17.16,-20.51,140.0,3070.3,相對強弱未轉強（弱於大盤）
3548,兆利,C 過熱或排除,43.61,33.3,51.2,50.8,34.7,47.0,41.0,32.3,21.0,689,0,-101.0,0.0,0.0,0,0.68,-0.23,0.00207,0.002218,0,0.414,-6.39,-5.1,-8.45,89.3,70.1,相對強弱未轉強（弱於大盤）
3518,柏騰,C 過熱或排除,43.6,33.1,51.2,50.8,34.7,55.2,55.3,2.6,26.9,795,0,39.0,0.0,0.0,0,0.93,-0.07,0.000621,0.000755,0,0.5268,-16.38,-26.17,-29.52,26.8,41.2,相對強弱未轉強（弱於大盤）
3211,順達,C 過熱或排除,43.54,33.0,51.2,2.6,90.4,22.0,37.5,58.0,75.9,103,0,0.0,0.0,-7.6,13,0.65,-0.59,0.009235,0.009461,1,5.2375,-12.22,6.13,2.78,398.5,2769.8,主流評分未進入全市場前 40%
6706,惠特,C 過熱或排除,43.53,32.8,51.2,50.8,74.7,2.9,16.1,39.6,66.9,303,0,13.0,0.0,0.0,2,0.4,-0.93,0.003731,0.004265,0,2.9875,-17.22,-1.83,-5.18,161.0,551.2,相對強弱未轉強（弱於大盤）
3010,華立,C 過熱或排除,43.37,32.7,51.2,50.8,34.7,30.2,39.7,43.4,47.0,532,0,38.0,0.0,0.0,0,0.67,-0.48,0.003001,0.003108,0,1.3425,-7.83,-0.38,-3.73,129.5,140.2,相對強弱未轉強（弱於大盤）
7709,榮田,C 過熱或排除,43.28,32.6,51.2,50.8,34.7,13.3,1.8,94.3,70.1,1135,0,-131.0,0.0,0.0,0,0.18,-0.7,0.002596,0.002396,1,3.4327,-8.57,44.7,41.36,112.0,12.0,主流評分未進入全市場前 40%
1905,華紙,C 過熱或排除,43.23,32.4,51.2,50.8,34.7,41.9,30.1,56.4,2.3,710,0,-49.0,0.0,0.0,0,0.54,-0.32,0.000294,0.000285,1,0.034,-9.29,4.96,1.61,12.7,63.4,主流評分未進入全市場前 40%
3049,精金,C 過熱或排除,43.2,32.1,51.2,50.8,34.7,33.6,29.9,61.3,17.1,553,0,-57.0,0.0,0.0,0,0.54,-0.43,0.000315,0.000309,1,0.3408,-21.39,7.51,4.16,13.6,126.2,主流評分未進入全市場前 40%
6805,富世達,C 過熱或排除,43.2,32.1,2.0,93.6,86.9,1.2,21.6,39.9,92.3,151,0,-75.0,-25.0,2.4,9,0.45,-1.13,0.040557,0.042825,0,20.9,-11.84,-1.69,-5.03,1750.0,1750.4,相對強弱未轉強（弱於大盤）
3715,定穎投控,C 過熱或排除,43.2,32.1,51.2,50.8,74.7,11.7,19.0,25.4,56.6,133,0,16.0,0.0,0.0,2,0.43,-0.72,0.003847,0.003961,0,1.98,-1.78,-8.29,-11.63,166.0,1973.6,相對強弱未轉強（弱於大盤）
2476,鉅祥,C 過熱或排除,43.19,31.8,51.2,50.8,34.7,27.6,38.7,45.0,49.9,350,0,-35.0,0.0,0.0,0,0.66,-0.51,0.002758,0.002787,0,1.504,-1.65,0.0,-3.35,119.0,408.4,相對強弱未轉強（弱於大盤）
3455,由田,C 過熱或排除,43.18,31.7,51.2,50.8,34.7,45.4,40.4,2.0,78.7,358,0,107.0,0.0,0.0,0,0.68,-0.27,0.004809,0.005761,0,6.3285,-7.78,-27.32,-30.67,207.5,395.8,相對強弱未轉強（弱於大盤）
3485,敘豐,C 過熱或排除,43.08,31.5,51.2,50.8,34.7,16.8,24.5,56.5,85.5,683,0,-16.0,0.0,0.0,0,0.48,-0.65,0.006999,0.007145,1,9.385,-17.93,5.04,1.7,302.0,71.3,主流評分未進入全市場前 40%
1524,耿鼎,C 過熱或排除,43.02,31.4,51.2,50.8,34.7,44.5,24.8,52.3,9.1,948,0,5.0,0.0,0.0,0,0.48,-0.28,0.000689,0.000705,0,0.167,-9.16,3.3,-0.05,29.75,24.5,相對強弱未轉強（弱於大盤）
7711,永擎,C 過熱或排除,42.87,31.2,51.2,50.8,34.7,35.2,33.1,21.3,79.3,473,0,21.0,0.0,0.0,0,0.57,-0.41,0.008285,0.008781,0,6.465,-5.92,-10.62,-13.97,357.5,201.3,相對強弱未轉強（弱於大盤）
3356,奇偶,C 過熱或排除,42.86,31.1,51.2,50.8,34.7,44.1,47.7,17.8,30.2,763,0,-154.0,0.0,0.0,0,0.78,-0.28,0.001272,0.001409,0,0.6577,-6.79,-12.44,-15.79,54.9,48.6,相對強弱未轉強（弱於大盤）
6215,和椿,C 過熱或排除,42.83,30.9,51.2,50.8,71.2,26.7,13.0,22.3,32.7,522,0,-72.0,0.0,0.0,1,0.37,-0.54,0.00248,0.002838,0,0.765,-8.55,-10.08,-13.43,107.0,146.3,相對強弱未轉強（弱於大盤）
5236,凌陽創新,C 過熱或排除,42.79,30.8,51.2,50.8,34.7,29.5,27.2,41.8,65.8,805,0,-74.0,0.0,0.0,0,0.51,-0.49,0.003581,0.003829,0,2.8674,-6.08,-0.86,-4.21,154.5,39.5,相對強弱未轉強（弱於大盤）
6291,沛亨,C 過熱或排除,42.77,30.7,51.2,50.8,71.2,1.8,6.0,36.5,92.0,434,0,0.0,0.0,0.0,1,0.27,-1.01,0.011472,0.012894,0,20.3547,-16.1,-2.75,-6.1,495.0,253.5,相對強弱未轉強（弱於大盤）
6667,信紘科,C 過熱或排除,42.72,30.5,51.2,50.8,34.7,33.7,32.1,55.3,14.6,565,0,-60.0,0.0,0.0,0,0.56,-0.43,0.006107,0.006099,1,0.2925,-4.53,4.56,1.22,263.5,120.8,主流評分未進入全市場前 40%
3483,力致,C 過熱或排除,42.66,30.4,51.2,50.8,34.7,38.2,26.7,55.5,10.2,696,0,-94.0,0.0,0.0,0,0.51,-0.38,0.002109,0.002198,1,0.2025,-14.95,4.6,1.25,91.0,68.3,主流評分未進入全市場前 40%
8064,東捷,C 過熱或排除,42.65,30.2,6.4,5.5,80.8,66.4,65.8,75.3,75.0,153,0,-57.0,-5.0,-2.9,5,1.14,0.18,0.003082,0.003302,1,4.8952,-21.3,15.15,11.8,133.0,1687.8,主流評分未進入全市場前 40%
1590,亞德客-KY,C 過熱或排除,42.56,30.1,51.2,50.8,34.7,28.3,39.6,16.1,91.4,226,0,58.0,0.0,0.0,0,0.67,-0.51,0.029317,0.031744,0,18.62,-3.44,-13.65,-17.0,1265.0,937.6,相對強弱未轉強（弱於大盤）
4979,華星光,C 過熱或排除,42.53,29.9,51.2,50.8,80.8,12.4,3.5,7.4,89.6,238,0,35.0,0.0,0.0,5,0.21,-0.71,0.010962,0.01354,0,14.1825,-19.83,-19.69,-23.04,473.0,900.2,相對強弱未轉強（弱於大盤）
2903,遠百,C 過熱或排除,42.42,29.8,51.2,50.8,34.7,27.9,45.4,54.2,1.9,826,0,-147.0,0.0,0.0,0,0.74,-0.51,0.000539,0.000517,1,0.0297,1.31,4.03,0.68,23.25,37.1,主流評分未進入全市場前 40%
2465,麗臺,C 過熱或排除,42.38,29.6,51.2,50.8,34.7,38.1,38.2,25.5,42.0,573,0,21.0,0.0,0.0,0,0.66,-0.38,0.001759,0.001889,0,1.1115,-10.92,-8.11,-11.46,75.9,115.8,相對強弱未轉強（弱於大盤）
