stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
3217,優群,C 過熱或排除,36.37,13.2,51.4,51.1,34.7,26.2,12.9,10.0,37.2,624,0,-115.0,0.0,0.0,0,0.25,-0.65,0.003695,0.004181,0,0.8825,-0.88,-10.08,-24.71,169.5,76.2,相對強弱未轉強（弱於大盤）
7717,萊德光電-KY,C 過熱或排除,36.36,13.0,51.4,51.1,34.7,9.7,22.2,1.8,84.5,465,0,-62.0,0.0,0.0,0,0.35,-0.92,0.011901,0.014257,0,8.625,-16.51,-18.99,-33.62,546.0,175.6,相對強弱未轉強（弱於大盤）
6789,采鈺,C 過熱或排除,36.36,13.0,51.4,51.1,34.7,10.0,6.0,16.1,87.5,266,0,-96.0,0.0,0.0,0,0.18,-0.92,0.010768,0.011613,0,11.3425,7.39,-4.82,-19.45,494.0,594.7,相對強弱未轉強（弱於大盤）
2351,順德,C 過熱或排除,36.27,12.8,51.4,51.1,34.7,2.4,11.0,26.0,78.6,367,0,-76.0,0.0,0.0,0,0.23,-1.26,0.003924,0.004422,0,5.748,2.86,0.0,-14.63,180.0,314.9,相對強弱未轉強（弱於大盤）
4949,有成精密,C 過熱或排除,36.21,12.6,51.4,51.1,34.7,8.9,9.2,24.1,64.9,639,0,-94.0,0.0,0.0,0,0.21,-0.94,0.001888,0.002164,0,2.6379,-5.87,-0.8,-15.44,86.6,69.7,相對強弱未轉強（弱於大盤）
3162,精確,C 過熱或排除,36.12,12.5,51.4,51.1,34.7,16.7,7.4,24.7,42.3,605,0,-29.0,0.0,0.0,0,0.2,-0.78,0.001848,0.001914,0,1.1005,-0.82,-0.35,-14.99,84.8,84.4,相對強弱未轉強（弱於大盤）
2419,仲琦,C 過熱或排除,36.1,12.4,51.4,51.1,34.7,31.0,4.6,24.0,6.2,754,0,14.0,0.0,0.0,0,0.17,-0.59,0.000646,0.000689,0,0.1,6.46,-0.84,-15.47,29.65,41.1,相對強弱未轉強（弱於大盤）
5439,高技,C 過熱或排除,35.96,12.2,51.4,51.1,34.7,10.1,24.0,7.7,59.7,228,0,20.0,0.0,0.0,0,0.36,-0.92,0.007051,0.008194,0,2.1475,-9.0,-11.25,-25.88,323.5,762.3,相對強弱未轉強（弱於大盤）
2355,敬鵬,C 過熱或排除,35.92,12.1,51.4,10.0,78.6,14.3,26.2,21.7,46.4,269,0,-100.0,0.0,-0.6,4,0.38,-0.83,0.001264,0.001354,0,1.277,8.61,-1.86,-16.5,58.0,590.5,相對強弱未轉強（弱於大盤）
3693,營邦,C 過熱或排除,35.89,11.9,51.4,51.1,34.7,3.7,5.2,22.2,86.0,449,0,-47.0,0.0,0.0,0,0.18,-1.15,0.010822,0.012557,0,10.0725,-0.4,-1.49,-16.12,496.5,194.5,相對強弱未轉強（弱於大盤）
6223,旺矽,C 過熱或排除,35.83,11.8,1.8,1.6,97.9,34.5,41.4,60.7,99.6,71,30,-23.0,-23.0,-10.8,20,0.58,-0.54,0.139938,0.135716,0,191.55,11.27,13.03,-1.61,6420.0,4005.5,相對強弱未轉強（弱於大盤）
6643,M31,C 過熱或排除,35.78,11.6,51.4,51.1,34.7,12.2,14.0,4.5,76.3,474,0,-20.0,0.0,0.0,0,0.26,-0.87,0.010517,0.01224,0,5.335,3.54,-14.3,-28.93,482.5,166.4,相對強弱未轉強（弱於大盤）
4770,上品,C 過熱或排除,35.77,11.5,51.4,51.1,34.7,23.1,23.7,14.7,3.6,688,0,37.0,0.0,0.0,0,0.36,-0.69,0.004654,0.005308,0,0.067,-1.16,-5.53,-20.16,213.5,54.1,相對強弱未轉強（弱於大盤）
6438,迅得,C 過熱或排除,35.7,11.3,51.4,51.1,34.7,22.8,12.6,13.7,27.2,557,0,151.0,0.0,0.0,0,0.25,-0.69,0.003291,0.00362,0,0.53,3.42,-5.92,-20.55,151.0,112.0,相對強弱未轉強（弱於大盤）
5475,德宏,C 過熱或排除,35.65,11.2,51.4,51.1,34.7,3.6,23.8,2.5,83.9,343,0,-63.0,0.0,0.0,0,0.36,-1.17,0.005002,0.006139,0,8.012,-6.33,-17.45,-32.08,229.5,378.6,相對強弱未轉強（弱於大盤）
1721,三晃,C 過熱或排除,35.62,11.0,51.4,51.1,34.7,30.7,14.4,3.6,18.8,773,0,43.0,0.0,0.0,0,0.27,-0.59,0.000512,0.000598,0,0.3682,0.0,-16.07,-30.71,23.5,37.7,相對強弱未轉強（弱於大盤）
6739,竹陞科技,C 過熱或排除,35.58,10.9,51.4,51.1,34.7,5.5,7.6,10.7,92.7,494,0,35.0,0.0,0.0,0,0.2,-1.04,0.024086,0.027483,0,22.75,-4.02,-9.82,-24.46,1105.0,151.1,相對強弱未轉強（弱於大盤）
4927,泰鼎-KY,C 過熱或排除,35.51,10.7,51.4,51.1,34.7,6.2,5.1,40.9,33.6,491,0,-86.0,0.0,0.0,0,0.18,-1.01,0.00109,0.00121,0,0.7438,0.6,4.82,-9.81,50.0,153.5,相對強弱未轉強（弱於大盤）
8240,華宏,C 過熱或排除,35.41,10.5,51.4,51.1,34.7,26.5,1.2,11.6,37.4,853,0,8.0,0.0,0.0,0,0.11,-0.64,0.001227,0.001375,0,0.885,1.26,-8.31,-22.94,56.3,26.6,相對強弱未轉強（弱於大盤）
4571,鈞興-KY,C 過熱或排除,35.41,10.5,51.4,51.1,34.7,23.2,9.7,4.0,45.4,765,0,9.0,0.0,0.0,0,0.22,-0.69,0.003902,0.004524,0,1.22,-0.83,-14.96,-29.6,179.0,39.3,相對強弱未轉強（弱於大盤）
1785,光洋科,C 過熱或排除,35.39,10.3,51.4,1.5,85.0,7.6,10.1,37.6,71.3,211,0,-75.0,0.0,-11.1,8,0.22,-0.97,0.003128,0.003233,0,3.998,8.3,3.99,-10.65,143.5,861.6,相對強弱未轉強（弱於大盤）
3209,全科,C 過熱或排除,35.36,10.1,51.4,51.1,34.7,12.4,24.4,0.6,54.3,570,0,13.0,0.0,0.0,0,0.37,-0.87,0.001314,0.001625,0,1.7435,-7.09,-22.69,-37.33,60.3,105.4,相對強弱未轉強（弱於大盤）
6877,鏵友益,C 過熱或排除,35.07,10.0,51.4,51.1,34.7,17.7,3.7,4.8,65.6,903,0,-11.0,0.0,0.0,0,0.16,-0.76,0.002746,0.003376,0,2.7435,-8.03,-13.99,-28.63,126.0,21.1,相對強弱未轉強（弱於大盤）
5234,達興材料,C 過熱或排除,35.06,9.8,51.4,51.1,34.7,0.6,21.1,15.9,59.5,547,0,79.0,0.0,0.0,0,0.34,-1.47,0.008337,0.009139,0,2.1407,-0.39,-4.85,-19.48,382.5,115.5,相對強弱未轉強（弱於大盤）
1309,台達化,C 過熱或排除,35.03,9.7,51.4,51.1,34.7,28.9,5.5,12.8,11.6,672,0,24.0,0.0,0.0,0,0.18,-0.61,0.000316,0.000352,0,0.1953,-3.33,-6.75,-21.39,14.5,58.1,相對強弱未轉強（弱於大盤）
6782,視陽,C 過熱或排除,35.01,9.5,51.4,51.1,34.7,5.8,13.7,26.0,37.6,893,0,-118.0,0.0,0.0,0,0.26,-1.03,0.004152,0.004371,0,0.8975,-2.06,0.0,-14.63,190.5,22.0,相對強弱未轉強（弱於大盤）
6933,AMAX-KY,C 過熱或排除,35.0,9.3,51.4,51.1,34.7,17.4,0.6,25.0,30.8,1197,0,-253.0,0.0,0.0,0,0.09,-0.78,0.003379,0.003692,0,0.66,3.33,-0.32,-14.96,155.0,6.9,相對強弱未轉強（弱於大盤）
6147,頎邦,C 過熱或排除,35.0,9.3,3.6,2.8,97.9,37.6,43.9,45.2,85.7,58,43,-15.0,-15.0,-8.3,20,0.61,-0.52,0.005002,0.005659,0,9.964,1.55,6.5,-8.14,229.5,5509.0,相對強弱未轉強（弱於大盤）
6530,創威,C 過熱或排除,34.92,9.1,51.4,51.1,34.7,14.1,0.6,14.6,59.8,722,0,-106.0,0.0,0.0,0,0.11,-0.84,0.002079,0.002385,0,2.1485,-3.93,-5.54,-20.18,95.4,48.6,相對強弱未轉強（弱於大盤）
3219,倚強科,C 過熱或排除,34.87,8.9,51.4,51.1,34.7,26.6,8.6,8.2,18.0,1095,0,-90.0,0.0,0.0,0,0.21,-0.64,0.001593,0.001807,0,0.348,-3.43,-10.96,-25.6,73.1,11.1,相對強弱未轉強（弱於大盤）
3169,亞信,C 過熱或排除,34.83,8.8,51.4,51.1,34.7,15.0,11.6,15.0,32.4,946,0,27.0,0.0,0.0,0,0.24,-0.82,0.002343,0.00258,0,0.702,0.94,-5.29,-19.92,107.5,18.1,相對強弱未轉強（弱於大盤）
6426,統新,C 過熱或排除,34.77,8.6,51.4,51.1,34.7,6.4,13.1,1.9,80.4,484,0,-38.0,0.0,0.0,0,0.25,-1.01,0.00425,0.005404,0,6.416,-6.25,-18.41,-33.04,195.0,157.6,相對強弱未轉強（弱於大盤）
8374,羅昇,C 過熱或排除,34.75,8.5,51.4,51.1,34.7,23.4,4.5,12.5,25.1,825,0,-27.0,0.0,0.0,0,0.17,-0.69,0.001966,0.00224,0,0.496,0.78,-6.91,-21.55,90.2,29.7,相對強弱未轉強（弱於大盤）
2317,鴻海,C 過熱或排除,34.74,8.3,5.1,6.0,97.9,29.2,40.3,61.0,61.2,27,74,-10.0,-10.0,-3.9,20,0.57,-0.61,0.005929,0.006141,0,2.275,3.42,13.33,-1.3,272.0,11629.4,相對強弱未轉強（弱於大盤）
2236,百達-KY,C 過熱或排除,34.7,8.2,51.4,51.1,34.7,0.6,10.3,32.4,41.1,1009,0,-74.0,0.0,0.0,0,0.22,-1.37,0.002921,0.003104,0,1.06,0.0,2.68,-11.95,134.0,14.2,相對強弱未轉強（弱於大盤）
3498,陽程,C 過熱或排除,34.67,8.0,51.4,51.1,34.7,6.5,15.5,3.0,71.0,582,0,-111.0,0.0,0.0,0,0.28,-1.0,0.002594,0.003095,0,3.872,-3.25,-17.07,-31.71,119.0,98.4,相對強弱未轉強（弱於大盤）
1595,川寶,C 過熱或排除,34.67,8.0,51.4,51.1,34.7,18.2,4.3,4.3,56.0,834,0,-99.0,0.0,0.0,0,0.17,-0.75,0.001654,0.001853,0,1.838,6.6,-14.43,-29.06,75.9,28.9,相對強弱未轉強（弱於大盤）
4771,望隼,C 過熱或排除,34.66,7.7,51.4,51.1,34.7,10.6,12.8,17.9,34.4,1073,0,-144.0,0.0,0.0,0,0.25,-0.91,0.004065,0.004385,0,0.7575,-1.84,-3.87,-18.5,186.5,11.5,相對強弱未轉強（弱於大盤）
2345,智邦,C 過熱或排除,34.65,7.6,5.4,9.0,94.9,19.5,50.4,44.0,97.8,44,57,-9.0,-9.0,-1.1,19,0.69,-0.73,0.054384,0.055721,0,61.75,5.5,5.94,-8.69,2495.0,6608.4,相對強弱未轉強（弱於大盤）
3587,閎康,C 過熱或排除,34.64,7.4,51.4,51.1,34.7,8.5,1.6,10.4,77.4,539,0,-61.0,0.0,0.0,0,0.12,-0.94,0.00631,0.007036,0,5.4975,2.12,-9.95,-24.59,289.5,122.8,相對強弱未轉強（弱於大盤）
6231,系微,C 過熱或排除,34.62,7.3,51.4,51.1,34.7,5.1,2.2,18.9,69.2,644,0,-126.0,0.0,0.0,0,0.14,-1.06,0.005874,0.006596,0,3.5625,-3.06,-3.06,-17.69,269.5,66.1,相對強弱未轉強（弱於大盤）
6913,鴻呈,C 過熱或排除,34.6,7.1,51.4,51.1,34.7,12.6,5.4,23.5,30.5,1045,0,-212.0,0.0,0.0,0,0.18,-0.86,0.002746,0.002999,0,0.6293,0.8,-0.88,-15.51,126.0,12.8,相對強弱未轉強（弱於大盤）
3551,世禾,C 過熱或排除,34.55,7.0,51.4,51.1,34.7,13.5,4.8,35.4,4.3,662,0,-67.0,0.0,0.0,0,0.17,-0.84,0.004349,0.004559,0,0.07,10.22,3.37,-11.27,199.5,60.9,相對強弱未轉強（弱於大盤）
5291,邑昇,C 過熱或排除,34.46,6.8,51.4,51.1,34.7,17.1,0.6,9.7,51.6,973,0,-158.0,0.0,0.0,0,0.08,-0.78,0.001404,0.001572,0,1.554,-2.13,-10.18,-24.82,64.4,16.1,相對強弱未轉強（弱於大盤）
4989,榮科,C 過熱或排除,34.41,6.7,51.4,51.1,34.7,14.7,8.2,5.2,51.5,396,0,-39.0,0.0,0.0,0,0.21,-0.82,0.001757,0.002084,0,1.5475,-1.83,-13.15,-27.78,80.6,260.5,相對強弱未轉強（弱於大盤）
2363,矽統,C 過熱或排除,34.38,6.5,51.4,51.1,34.7,10.9,8.0,21.9,29.3,462,0,-87.0,0.0,0.0,0,0.21,-0.9,0.001286,0.001415,0,0.5975,7.08,-1.83,-16.46,59.0,181.5,相對強弱未轉強（弱於大盤）
6245,立端,C 過熱或排除,34.38,6.5,51.4,51.1,34.7,1.5,18.2,23.1,34.8,778,0,35.0,0.0,0.0,0,0.3,-1.33,0.001781,0.001948,0,0.7885,-3.88,-1.09,-15.72,81.7,37.4,相對強弱未轉強（弱於大盤）
6532,瑞耘,C 過熱或排除,34.36,6.2,51.4,51.1,34.7,10.7,3.3,14.0,54.8,852,0,101.0,0.0,0.0,0,0.15,-0.9,0.00192,0.002088,0,1.7685,4.68,-5.81,-20.44,88.1,26.7,相對強弱未轉強（弱於大盤）
6830,汎銓,C 過熱或排除,34.34,6.1,51.4,51.1,34.7,3.4,8.9,0.6,91.7,371,0,33.0,0.0,0.0,0,0.21,-1.17,0.011182,0.014185,0,19.5788,2.7,-25.0,-39.63,513.0,305.9,相對強弱未轉強（弱於大盤）
6588,東典光電,C 過熱或排除,34.31,6.0,51.4,51.1,34.7,11.9,2.7,6.4,66.5,651,0,-243.0,0.0,0.0,0,0.14,-0.87,0.002354,0.002559,0,2.9152,8.0,-12.2,-26.83,108.0,64.2,相對強弱未轉強（弱於大盤）
6664,群翊,C 過熱或排除,34.28,5.8,51.4,51.1,34.7,2.8,1.3,16.7,75.3,595,0,-58.0,0.0,0.0,0,0.11,-1.19,0.008185,0.009186,0,5.02,2.18,-4.33,-18.97,375.5,88.4,相對強弱未轉強（弱於大盤）
6640,均華,C 過熱或排除,34.25,5.7,51.4,51.1,34.7,2.2,4.9,5.1,92.6,497,0,-67.0,0.0,0.0,0,0.17,-1.26,0.02365,0.027912,0,22.645,4.83,-13.2,-27.83,1085.0,150.5,相對強弱未轉強（弱於大盤）
6509,聚和,C 過熱或排除,34.23,5.5,51.4,51.1,34.7,4.2,11.9,24.3,34.1,707,0,-117.0,0.0,0.0,0,0.24,-1.13,0.001031,0.001116,0,0.7545,-2.37,-0.73,-15.37,47.3,51.4,相對強弱未轉強（弱於大盤）
6261,久元,C 過熱或排除,34.08,5.4,51.4,51.1,34.7,13.7,8.5,2.4,53.1,571,0,-30.0,0.0,0.0,0,0.21,-0.84,0.002058,0.00244,0,1.689,-0.42,-17.55,-32.19,94.4,104.6,相對強弱未轉強（弱於大盤）
6215,和椿,C 過熱或排除,33.98,5.2,51.4,51.1,34.7,25.3,9.8,5.4,7.6,602,0,31.0,0.0,0.0,0,0.22,-0.66,0.002311,0.00269,0,0.115,-2.3,-13.11,-27.75,106.0,85.4,相對強弱未轉強（弱於大盤）
8147,正淩,C 過熱或排除,33.91,5.0,51.4,51.1,34.7,9.1,8.3,1.6,65.3,789,0,-5.0,0.0,0.0,0,0.21,-0.93,0.003204,0.003651,0,2.7275,-0.68,-19.45,-34.09,147.0,36.1,相對強弱未轉強（弱於大盤）
4540,全球傳動,C 過熱或排除,33.91,5.0,51.4,51.1,34.7,13.1,7.3,6.1,46.3,545,0,-46.0,0.0,0.0,0,0.2,-0.85,0.001293,0.001522,0,1.2765,-4.2,-12.41,-27.04,59.3,117.0,相對強弱未轉強（弱於大盤）
4956,光鋐,C 過熱或排除,33.9,4.8,51.4,51.1,34.7,15.3,3.6,9.4,40.3,721,0,-11.0,0.0,0.0,0,0.15,-0.81,0.000841,0.000972,0,1.0043,2.12,-10.23,-24.87,38.6,48.7,相對強弱未轉強（弱於大盤）
4720,德淵,C 過熱或排除,33.88,4.6,51.4,51.1,34.7,7.4,9.5,25.3,19.8,803,0,38.0,0.0,0.0,0,0.22,-0.97,0.000531,0.000572,0,0.3975,2.74,-0.2,-14.84,24.35,33.6,相對強弱未轉強（弱於大盤）
4768,晶呈科技,C 過熱或排除,33.86,4.5,51.4,51.1,34.7,14.4,10.4,13.8,19.6,478,0,-13.0,0.0,0.0,0,0.22,-0.83,0.008316,0.009921,0,0.39,0.39,-5.92,-20.55,381.5,162.2,相對強弱未轉強（弱於大盤）
3031,佰鴻,C 過熱或排除,33.78,4.3,51.4,51.1,34.7,18.8,1.8,12.2,25.6,894,0,-52.0,0.0,0.0,0,0.13,-0.75,0.000617,0.000691,0,0.502,3.28,-7.36,-22.0,28.3,21.7,相對強弱未轉強（弱於大盤）
3062,建漢,C 過熱或排除,33.59,4.2,51.4,51.1,34.7,20.5,6.1,11.3,9.5,616,0,-59.0,0.0,0.0,0,0.18,-0.72,0.000559,0.000637,0,0.149,1.38,-8.39,-23.03,25.65,79.5,相對強弱未轉強（弱於大盤）
1528,恩德,C 過熱或排除,33.5,4.0,51.4,51.1,34.7,14.9,0.6,28.3,1.8,719,0,-168.0,0.0,0.0,0,0.11,-0.82,0.000553,0.000595,0,0.0262,0.2,0.8,-13.84,25.35,48.9,相對強弱未轉強（弱於大盤）
4977,眾達-KY,C 過熱或排除,33.49,3.9,51.4,51.1,34.7,4.9,2.4,8.3,67.9,388,0,-109.0,0.0,0.0,0,0.14,-1.08,0.003902,0.004547,0,3.285,1.7,-10.95,-25.58,179.0,276.5,相對強弱未轉強（弱於大盤）
4533,協易機,C 過熱或排除,33.46,3.7,51.4,51.1,34.7,13.4,12.1,14.1,10.9,869,0,40.0,0.0,0.0,0,0.24,-0.84,0.000652,0.000712,0,0.1855,0.17,-5.68,-20.31,29.9,25.1,相對強弱未轉強（弱於大盤）
4510,高鋒,C 過熱或排除,33.44,3.6,51.4,51.1,34.7,15.5,6.2,18.6,7.0,805,0,-75.0,0.0,0.0,0,0.19,-0.8,0.000977,0.001089,0,0.1065,-0.22,-3.55,-18.19,44.8,33.2,相對強弱未轉強（弱於大盤）
1582,信錦,C 過熱或排除,33.43,3.4,51.4,51.1,34.7,10.3,4.0,4.2,55.7,506,0,-38.0,0.0,0.0,0,0.16,-0.92,0.001994,0.002355,0,1.8215,3.39,-14.49,-29.12,91.5,147.0,相對強弱未轉強（弱於大盤）
7769,鴻勁,C 過熱或排除,33.4,3.3,7.2,3.4,91.1,24.1,45.2,41.4,99.6,80,21,-6.0,-6.0,-7.3,15,0.63,-0.68,0.159774,0.167597,0,199.2,7.16,5.01,-9.62,7330.0,3508.6,相對強弱未轉強（弱於大盤）
3645,達邁,C 過熱或排除,33.24,3.1,51.4,51.1,34.7,7.0,0.6,9.5,57.7,542,0,-157.0,0.0,0.0,0,0.1,-0.97,0.002016,0.002289,0,1.984,2.78,-10.19,-24.83,92.5,117.5,相對強弱未轉強（弱於大盤）
2231,為升,C 過熱或排除,33.18,3.0,51.4,51.1,34.7,24.4,2.5,8.8,2.1,882,0,34.0,0.0,0.0,0,0.14,-0.67,0.002025,0.00227,0,0.0385,-0.11,-10.67,-25.31,92.9,23.2,相對強弱未轉強（弱於大盤）
6669,緯穎,C 過熱或排除,33.17,2.8,2.9,3.7,97.9,24.7,48.2,36.0,97.6,47,54,-17.0,-17.0,-6.4,20,0.66,-0.67,0.11073,0.118972,0,60.175,0.3,3.46,-11.17,5080.0,6223.8,相對強弱未轉強（弱於大盤）
3689,湧德,C 過熱或排除,32.8,2.7,51.4,51.1,34.7,4.6,4.2,26.0,16.1,576,0,-75.0,0.0,0.0,0,0.16,-1.11,0.002583,0.002864,0,0.3125,3.04,0.0,-14.63,118.5,102.8,相對強弱未轉強（弱於大盤）
6568,宏觀,C 過熱或排除,32.49,2.5,51.4,51.1,34.7,1.8,1.9,3.4,68.0,832,0,-65.0,0.0,0.0,0,0.13,-1.29,0.003804,0.004605,0,3.2912,2.05,-16.37,-31.01,174.5,28.9,相對強弱未轉強（弱於大盤）
3138,耀登,C 過熱或排除,32.46,2.4,51.4,51.1,34.7,11.3,6.4,3.1,30.4,610,0,-22.0,0.0,0.0,0,0.19,-0.89,0.002954,0.003545,0,0.6275,-4.91,-16.87,-31.5,135.5,83.4,相對強弱未轉強（弱於大盤）
4903,聯光通,C 過熱或排除,32.31,2.2,51.4,51.1,34.7,19.6,1.5,6.0,6.5,779,0,-15.0,0.0,0.0,0,0.12,-0.73,0.000846,0.000972,0,0.1032,-1.02,-12.51,-27.15,38.8,37.3,相對強弱未轉強（弱於大盤）
4577,達航科技,C 過熱或排除,32.28,2.0,51.4,51.1,34.7,5.4,3.0,0.6,56.5,813,0,-80.0,0.0,0.0,0,0.15,-1.05,0.001892,0.002397,0,1.8925,0.12,-26.44,-41.07,86.8,31.9,相對強弱未轉強（弱於大盤）
3709,鑫聯大投控,C 過熱或排除,32.28,2.0,51.4,51.1,34.7,6.1,2.8,8.9,38.1,762,0,15.0,0.0,0.0,0,0.14,-1.02,0.001626,0.001853,0,0.9009,0.81,-10.55,-25.19,74.6,39.7,相對強弱未轉強（弱於大盤）
3491,昇達科,C 過熱或排除,32.21,1.8,1.2,6.0,86.6,45.1,54.3,7.1,96.1,101,0,-30.0,-30.0,-3.9,9,0.76,-0.43,0.033786,0.042455,0,48.565,-5.2,-11.68,-26.31,1550.0,2659.1,相對強弱未轉強（弱於大盤）
5443,均豪,C 過熱或排除,31.7,1.6,51.4,51.1,34.7,4.3,0.6,9.2,35.7,608,0,-92.0,0.0,0.0,0,0.09,-1.12,0.002278,0.002604,0,0.8,3.98,-10.3,-24.93,104.5,83.6,相對強弱未轉強（弱於大盤）
8299,群聯,C 過熱或排除,31.19,1.5,5.9,7.9,97.9,7.1,43.0,33.3,95.1,28,73,-8.0,-8.0,-1.8,20,0.6,-0.97,0.050788,0.055054,0,33.2,8.12,2.87,-11.76,2330.0,10599.8,相對強弱未轉強（弱於大盤）
3081,聯亞,C 過熱或排除,30.5,1.3,8.5,1.8,97.9,19.2,49.4,5.8,98.7,63,38,-3.0,-3.0,-10.5,20,0.67,-0.74,0.048935,0.057846,0,87.915,0.0,-12.98,-27.62,2245.0,4769.3,相對強弱未轉強（弱於大盤）
2368,金像電,C 過熱或排除,30.42,1.2,5.1,1.3,94.9,2.5,39.9,55.1,95.2,67,34,-10.0,-10.0,-11.2,19,0.57,-1.23,0.029862,0.030576,0,33.825,-3.52,10.93,-3.7,1370.0,4468.7,相對強弱未轉強（弱於大盤）
5274,信驊,C 過熱或排除,29.85,1.0,2.0,1.2,91.1,0.6,35.4,68.5,99.6,118,0,-38.0,-21.0,-11.5,15,0.48,-1.41,0.402922,0.402695,1,506.875,9.77,18.8,4.16,18485.0,2258.6,主流評分未進入全市場前 40%
2301,光寶科,C 過熱或排除,29.68,0.9,7.2,3.0,97.9,17.0,33.0,33.9,67.1,90,11,-6.0,-6.0,-7.7,20,0.46,-0.78,0.004577,0.005056,0,3.0161,-1.41,2.94,-11.69,210.0,3127.5,相對強弱未轉強（弱於大盤）
6531,愛普*,C 過熱或排除,28.15,0.7,3.6,2.2,93.2,21.6,31.7,17.3,93.8,112,0,-26.0,-15.0,-9.8,18,0.45,-0.71,0.020337,0.022625,0,26.6875,4.36,-4.11,-18.74,933.0,2500.0,相對強弱未轉強（弱於大盤）
3260,威剛,C 過熱或排除,27.2,0.6,1.3,5.1,97.9,8.8,25.3,32.1,82.1,79,22,-29.0,-29.0,-5.0,20,0.37,-0.94,0.009068,0.009452,0,6.9458,6.67,2.59,-12.04,416.0,3542.5,相對強弱未轉強（弱於大盤）
3167,大量,C 過熱或排除,26.22,0.4,0.6,5.2,86.6,20.1,7.0,35.9,94.8,349,0,-279.0,-31.0,-4.8,9,0.19,-0.72,0.01759,0.019024,0,31.075,-5.94,3.46,-11.17,807.0,362.1,相對強弱未轉強（弱於大盤）
5347,世界,C 過熱或排除,26.02,0.3,4.5,0.6,94.9,4.8,27.7,40.6,60.1,124,0,-37.0,-14.0,-14.6,19,0.4,-1.08,0.003629,0.003732,0,2.202,9.18,4.72,-9.92,166.5,2079.6,相對強弱未轉強（弱於大盤）
2449,京元電子,C 過熱或排除,21.53,0.1,1.6,0.6,93.2,3.3,12.2,29.0,48.2,114,0,-38.0,-25.0,-11.7,18,0.25,-1.17,0.006114,0.006802,0,1.3675,3.12,1.08,-13.55,280.5,2436.0,相對強弱未轉強（弱於大盤）
