stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
6213,聯茂,C 過熱或排除,41.16,28.2,51.3,6.7,85.1,18.6,24.0,49.2,82.6,127,0,-9.0,0.0,-3.0,8,0.42,-0.69,0.005632,0.005925,0,7.06,0.39,7.28,-6.75,258.0,1985.2,相對強弱未轉強（弱於大盤）
6592,和潤企業,C 過熱或排除,41.09,28.0,51.3,51.0,34.6,34.3,24.1,48.6,9.2,877,0,-25.0,0.0,0.0,0,0.43,-0.48,0.001428,0.001431,0,0.156,-0.46,7.04,-6.98,65.4,27.0,相對強弱未轉強（弱於大盤）
6127,九豪,C 過熱或排除,41.02,27.9,51.3,0.6,82.6,18.3,7.0,94.8,55.4,376,0,-30.0,0.0,-15.5,6,0.23,-0.69,0.00167,0.001562,1,1.805,-8.71,61.22,47.2,76.5,325.4,主流評分未進入全市場前 40%
6223,旺矽,C 過熱或排除,40.99,27.7,3.4,6.3,97.8,52.0,54.4,59.9,99.6,48,53,-19.0,-19.0,-3.5,20,0.88,-0.16,0.140692,0.135815,0,191.8,9.52,12.48,-1.54,6445.0,6084.6,相對強弱未轉強（弱於大盤）
3563,牧德,C 過熱或排除,40.88,27.6,51.3,51.0,75.0,1.9,15.6,3.1,88.7,276,0,133.0,0.0,0.0,2,0.33,-1.13,0.01539,0.018164,0,12.6225,-4.99,-17.35,-31.37,705.0,621.5,相對強弱未轉強（弱於大盤）
3051,力特,C 過熱或排除,40.58,27.4,51.3,51.0,34.6,36.1,17.1,45.3,14.3,792,0,29.0,0.0,0.0,0,0.34,-0.45,0.000581,0.00063,0,0.2815,-3.97,5.98,-8.05,26.6,37.8,相對強弱未轉強（弱於大盤）
2049,上銀,C 過熱或排除,40.56,27.3,51.3,51.0,75.0,2.2,13.0,5.8,81.2,265,0,-37.0,0.0,0.0,2,0.29,-1.12,0.007084,0.00821,0,6.645,-5.94,-13.7,-27.72,324.5,693.8,相對強弱未轉強（弱於大盤）
3515,華擎,C 過熱或排除,40.48,27.1,51.3,51.0,34.6,23.4,22.7,55.4,18.9,599,0,-123.0,0.0,0.0,0,0.41,-0.64,0.005316,0.005543,0,0.3875,-3.37,10.18,-3.84,243.5,95.6,相對強弱未轉強（弱於大盤）
6831,邁科,C 過熱或排除,40.45,27.0,51.3,51.0,34.6,15.6,32.6,19.7,93.1,317,0,-75.0,0.0,0.0,0,0.55,-0.73,0.01539,0.017051,0,23.4169,-9.15,-3.82,-17.84,705.0,473.9,相對強弱未轉強（弱於大盤）
5498,凱崴,C 過熱或排除,40.42,26.8,51.3,51.0,34.6,36.7,26.4,32.5,16.4,346,0,-131.0,0.0,0.0,0,0.46,-0.44,0.001445,0.001472,0,0.318,4.58,1.22,-12.8,66.2,395.4,相對強弱未轉強（弱於大盤）
3356,奇偶,C 過熱或排除,40.42,26.8,51.3,51.0,34.6,33.4,37.4,20.6,28.2,789,0,-184.0,0.0,0.0,0,0.62,-0.5,0.00127,0.001378,0,0.5415,-3.0,-3.48,-17.51,58.2,38.6,相對強弱未轉強（弱於大盤）
5284,jpp-KY,C 過熱或排除,40.39,26.5,51.3,51.0,34.6,8.5,28.2,41.3,79.1,391,0,47.0,0.0,0.0,0,0.48,-0.86,0.008404,0.00918,0,6.185,-3.63,4.62,-9.4,385.0,311.5,相對強弱未轉強（弱於大盤）
2070,精湛,C 過熱或排除,40.37,26.4,51.3,51.0,34.6,37.4,13.7,29.5,44.6,889,0,-104.0,0.0,0.0,0,0.3,-0.42,0.001434,0.001546,0,1.1793,3.79,0.0,-14.02,65.7,26.2,相對強弱未轉強（弱於大盤）
2485,兆赫,C 過熱或排除,40.31,26.2,51.3,51.0,75.0,6.3,19.4,3.7,55.6,239,0,7.0,0.0,0.0,2,0.37,-0.9,0.001321,0.001566,0,1.8082,-11.03,-16.44,-30.46,60.5,830.9,相對強弱未轉強（弱於大盤）
6419,京晨科,C 過熱或排除,40.22,26.1,51.3,51.0,34.6,33.2,29.4,7.2,67.5,765,0,-25.0,0.0,0.0,0,0.49,-0.5,0.003012,0.003253,0,3.065,3.37,-12.66,-26.68,138.0,44.0,相對強弱未轉強（弱於大盤）
1710,東聯,C 過熱或排除,40.21,25.8,51.3,51.0,34.6,24.4,15.8,64.7,5.7,757,0,-19.0,0.0,0.0,0,0.33,-0.62,0.000295,0.000316,1,0.0847,-7.85,14.41,0.38,13.5,45.6,主流評分未進入全市場前 40%
8390,金益鼎,C 過熱或排除,40.21,25.8,51.3,51.0,34.6,25.6,31.3,28.9,42.6,685,0,-106.0,0.0,0.0,0,0.51,-0.6,0.002499,0.002714,0,1.1055,-11.58,0.0,-14.02,114.5,63.3,相對強弱未轉強（弱於大盤）
7717,萊德光電-KY,C 過熱或排除,40.21,25.8,51.3,51.0,34.6,26.8,35.5,1.9,84.6,403,0,-10.0,0.0,0.0,0,0.58,-0.59,0.012028,0.014504,0,8.675,-7.39,-19.33,-33.35,551.0,292.3,相對強弱未轉強（弱於大盤）
6150,撼訊,C 過熱或排除,40.19,25.5,51.3,51.0,34.6,45.8,34.3,16.5,0.6,821,0,82.0,0.0,0.0,0,0.57,-0.3,0.001391,0.00153,0,0.005,-2.0,-5.63,-19.65,63.7,32.9,相對強弱未轉強（弱於大盤）
6861,睿生光電,C 過熱或排除,40.14,25.3,51.3,51.0,34.6,30.0,26.1,3.6,89.4,479,0,14.0,0.0,0.0,0,0.46,-0.56,0.007466,0.008612,0,14.399,-2.84,-16.48,-30.51,342.0,177.8,相對強弱未轉強（弱於大盤）
3135,凌航,C 過熱或排除,40.12,25.2,51.3,51.0,34.6,13.7,23.2,36.5,77.5,348,0,-26.0,0.0,0.0,0,0.42,-0.75,0.004213,0.004984,0,5.4825,-10.85,2.66,-11.36,193.0,393.2,相對強弱未轉強（弱於大盤）
8227,巨有科技,C 過熱或排除,39.91,25.0,51.3,51.0,34.6,32.5,23.5,12.5,64.4,562,0,-29.0,0.0,0.0,0,0.42,-0.52,0.003886,0.004629,0,2.5575,-6.07,-8.72,-22.74,178.0,121.1,相對強弱未轉強（弱於大盤）
3023,信邦,C 過熱或排除,39.89,24.9,51.3,51.0,34.6,6.6,32.5,34.4,80.0,353,0,25.0,0.0,0.0,0,0.54,-0.9,0.006833,0.007147,0,6.31,-4.86,1.79,-12.23,313.0,375.2,相對強弱未轉強（弱於大盤）
3577,泓格,C 過熱或排除,39.85,24.7,51.3,51.0,34.6,32.8,17.9,14.6,69.4,814,0,-27.0,0.0,0.0,0,0.35,-0.5,0.002576,0.003175,0,3.5205,-16.01,-6.72,-20.74,118.0,33.8,相對強弱未轉強（弱於大盤）
6894,衛司特,C 過熱或排除,39.84,24.6,51.3,51.0,34.6,5.7,20.4,45.9,83.0,862,0,-99.0,0.0,0.0,0,0.39,-0.92,0.007793,0.008356,0,7.3872,-0.14,6.09,-7.93,357.0,28.9,相對強弱未轉強（弱於大盤）
2645,長榮航太,C 過熱或排除,39.82,24.4,51.3,51.0,34.6,8.0,30.7,56.2,34.3,566,0,-144.0,0.0,0.0,0,0.5,-0.86,0.003667,0.003756,0,0.75,-3.17,10.53,-3.5,168.0,116.9,相對強弱未轉強（弱於大盤）
4566,時碩工業,C 過熱或排除,39.71,24.3,51.3,51.0,34.6,30.7,20.3,38.5,20.4,747,0,98.0,0.0,0.0,0,0.39,-0.55,0.00138,0.001474,0,0.4055,0.0,3.95,-10.08,63.2,48.0,相對強弱未轉強（弱於大盤）
3444,利機,C 過熱或排除,39.61,24.1,51.3,51.0,34.6,28.9,25.3,23.4,43.8,788,0,0.0,0.0,0.0,0,0.44,-0.56,0.001934,0.002275,0,1.16,-11.22,-2.42,-16.45,88.6,38.8,相對強弱未轉強（弱於大盤）
1313,聯成,C 過熱或排除,39.6,23.9,51.3,51.0,34.6,26.7,26.5,46.2,2.2,794,0,68.0,0.0,0.0,0,0.46,-0.59,0.000243,0.000248,0,0.0449,3.24,6.19,-7.83,11.15,37.5,相對強弱未轉強（弱於大盤）
3416,融程電,C 過熱或排除,39.6,23.9,51.3,51.0,34.6,17.7,16.8,46.1,48.7,846,0,-80.0,0.0,0.0,0,0.34,-0.7,0.003787,0.004065,0,1.375,-1.7,6.12,-7.91,173.5,30.1,相對強弱未轉強（弱於大盤）
2436,偉詮電,C 過熱或排除,39.58,23.7,51.3,51.0,34.6,35.3,18.0,21.5,42.5,425,0,-9.0,0.0,0.0,0,0.36,-0.47,0.001469,0.001647,0,1.0925,-0.44,-3.17,-17.19,67.3,253.3,相對強弱未轉強（弱於大盤）
2891,中信金,C 過熱或排除,39.54,23.5,4.3,5.4,90.9,53.7,57.5,81.5,35.9,97,4,-15.0,-15.0,-4.9,15,0.94,-0.14,0.001546,0.001447,1,0.81,2.31,27.8,13.78,70.8,2901.5,主流評分未進入全市場前 40%
3338,泰碩,C 過熱或排除,39.54,23.5,51.3,51.0,34.6,34.1,8.8,30.8,44.9,695,0,16.0,0.0,0.0,0,0.26,-0.49,0.001611,0.001746,0,1.1858,-4.28,0.54,-13.48,73.8,59.8,相對強弱未轉強（弱於大盤）
3217,優群,C 過熱或排除,39.51,23.2,51.3,51.0,34.6,37.1,30.6,8.3,36.8,509,0,88.0,0.0,0.0,0,0.5,-0.44,0.003646,0.004231,0,0.8575,-5.65,-11.87,-25.9,167.0,150.7,相對強弱未轉強（弱於大盤）
2388,威盛,C 過熱或排除,39.49,23.1,51.3,51.0,75.0,9.2,6.1,13.4,37.4,435,0,-109.0,0.0,0.0,2,0.23,-0.83,0.001493,0.00168,0,0.8855,3.01,-7.94,-21.96,68.4,237.5,相對強弱未轉強（弱於大盤）
1597,直得,C 過熱或排除,39.46,23.0,51.3,51.0,34.6,30.4,26.7,3.9,72.6,424,0,13.0,0.0,0.0,0,0.46,-0.55,0.003274,0.003886,0,4.2055,-6.25,-16.43,-30.46,150.0,253.7,相對強弱未轉強（弱於大盤）
3033,威健,C 過熱或排除,39.43,22.8,51.3,51.0,34.6,26.2,23.8,29.2,39.6,419,0,-49.0,0.0,0.0,0,0.42,-0.6,0.001065,0.001142,0,0.967,-4.31,0.0,-14.02,48.8,264.6,相對強弱未轉強（弱於大盤）
2328,廣宇,C 過熱或排除,39.42,22.7,51.3,51.0,34.6,34.4,18.2,36.8,10.9,464,0,-50.0,0.0,0.0,0,0.36,-0.47,0.001135,0.001238,0,0.1825,-1.7,2.77,-11.26,52.0,199.0,相對強弱未轉強（弱於大盤）
3305,昇貿,C 過熱或排除,39.4,22.5,51.3,51.0,34.6,20.9,19.8,34.7,52.2,334,0,-40.0,0.0,0.0,0,0.39,-0.67,0.003067,0.003421,0,1.62,-1.06,1.81,-12.21,140.5,419.7,相對強弱未轉強（弱於大盤）
6205,詮欣,C 過熱或排除,39.31,22.4,51.3,51.0,34.6,20.6,5.7,52.3,44.4,612,0,-262.0,0.0,0.0,0,0.22,-0.67,0.001755,0.001858,0,1.171,-1.59,8.94,-5.08,80.4,91.4,相對強弱未轉強（弱於大盤）
6727,亞泰金屬,C 過熱或排除,39.24,22.2,51.3,51.0,34.6,24.9,27.7,0.6,89.3,331,0,-22.0,0.0,0.0,0,0.47,-0.62,0.008557,0.011633,0,13.8875,-16.24,-24.32,-38.35,392.0,421.7,相對強弱未轉強（弱於大盤）
3694,海華,C 過熱或排除,39.22,22.1,51.3,51.0,34.6,42.0,23.1,18.0,11.8,706,0,26.0,0.0,0.0,0,0.42,-0.37,0.001349,0.001512,0,0.204,-1.75,-4.63,-18.65,61.8,57.4,相對強弱未轉強（弱於大盤）
2605,新興,C 過熱或排除,39.21,21.9,51.3,51.0,34.6,29.1,17.4,43.2,11.5,502,0,-52.0,0.0,0.0,0,0.35,-0.56,0.000694,0.000714,0,0.195,3.75,4.95,-9.07,31.8,156.4,相對強弱未轉強（弱於大盤）
6789,采鈺,C 過熱或排除,39.18,21.8,51.3,51.0,34.6,19.2,21.5,15.6,87.5,170,0,70.0,0.0,0.0,0,0.4,-0.69,0.010653,0.011723,0,11.2825,-1.61,-5.97,-20.0,488.0,1327.0,相對強弱未轉強（弱於大盤）
3580,友威科,C 過熱或排除,39.07,21.5,51.3,51.0,34.6,27.9,32.2,9.4,50.4,515,0,6.0,0.0,0.0,0,0.54,-0.58,0.002152,0.002345,0,1.479,-2.38,-11.17,-25.19,98.6,144.9,相對強弱未轉強（弱於大盤）
4906,正文,C 過熱或排除,39.07,21.5,51.3,51.0,34.6,11.5,11.2,60.7,39.0,339,0,-9.0,0.0,0.0,0,0.27,-0.8,0.000936,0.001021,0,0.9533,-4.77,12.89,-1.13,42.9,409.6,相對強弱未轉強（弱於大盤）
1717,長興,C 過熱或排除,39.04,21.3,51.3,51.0,78.6,4.0,1.2,15.5,38.9,299,0,7.0,0.0,0.0,4,0.14,-0.99,0.001528,0.00174,0,0.927,-3.18,-6.04,-20.06,70.0,540.3,相對強弱未轉強（弱於大盤）
1785,光洋科,C 過熱或排除,38.99,21.2,51.3,6.9,85.1,19.5,27.3,28.2,71.2,136,0,-35.0,0.0,-2.9,8,0.46,-0.68,0.003111,0.003249,0,3.988,7.14,-0.35,-14.37,142.5,1845.6,相對強弱未轉強（弱於大盤）
5388,中磊,C 過熱或排除,38.93,21.0,51.3,51.0,34.6,16.7,25.6,45.2,22.8,459,0,0.0,0.0,0.0,0,0.45,-0.72,0.001838,0.001958,0,0.4584,-0.82,5.91,-8.11,84.2,208.6,相對強弱未轉強（弱於大盤）
6442,光聖,C 過熱或排除,38.89,20.9,51.3,9.9,90.2,0.6,7.7,49.6,94.5,163,0,26.0,0.0,-0.6,14,0.25,-1.35,0.040931,0.044249,0,28.675,-10.71,7.76,-6.26,1875.0,1403.6,相對強弱未轉強（弱於大盤）
6147,頎邦,C 過熱或排除,38.83,20.7,7.3,4.5,97.8,43.8,46.3,59.5,85.7,43,58,-5.0,-5.0,-6.2,20,0.75,-0.33,0.004966,0.005678,0,9.944,-9.36,12.35,-1.68,227.5,6667.9,相對強弱未轉強（弱於大盤）
3483,力致,C 過熱或排除,38.81,20.6,51.3,51.0,34.6,31.0,12.2,42.3,9.8,791,0,27.0,0.0,0.0,0,0.28,-0.55,0.001978,0.002181,0,0.161,-5.92,4.74,-9.28,90.6,38.2,相對強弱未轉強（弱於大盤）
2382,廣達,C 過熱或排除,38.76,20.4,4.7,4.8,97.8,42.6,40.2,78.8,73.0,37,64,-14.0,-14.0,-5.8,20,0.66,-0.36,0.007913,0.008039,1,4.295,-3.33,25.0,10.98,362.5,7290.8,主流評分未進入全市場前 40%
3663,鑫科,C 過熱或排除,38.73,20.3,51.3,51.0,34.6,33.1,34.6,4.6,32.8,455,0,-37.0,0.0,0.0,0,0.57,-0.5,0.00155,0.001826,0,0.721,-0.84,-14.87,-28.89,71.0,211.7,相對強弱未轉強（弱於大盤）
3055,蔚華科,C 過熱或排除,38.72,20.0,51.3,51.0,34.6,37.7,28.0,0.6,39.8,553,0,30.0,0.0,0.0,0,0.47,-0.42,0.001858,0.002289,0,0.9685,-3.08,-31.37,-45.39,85.1,126.4,相對強弱未轉強（弱於大盤）
6120,達運,C 過熱或排除,38.72,20.0,51.3,51.0,34.6,18.5,22.2,52.6,5.1,844,0,-98.0,0.0,0.0,0,0.41,-0.69,0.000301,0.000325,0,0.076,-0.36,9.09,-4.93,13.8,30.2,相對強弱未轉強（弱於大盤）
3498,陽程,C 過熱或排除,38.66,19.8,51.3,51.0,34.6,19.1,31.4,8.9,70.9,471,0,59.0,0.0,0.0,0,0.52,-0.69,0.00263,0.003145,0,3.887,-8.71,-11.72,-25.74,120.5,188.0,相對強弱未轉強（弱於大盤）
1815,富喬,C 過熱或排除,38.63,19.7,4.3,92.9,80.6,13.9,25.5,14.0,17.1,106,0,-20.0,-15.0,1.5,5,0.44,-0.74,0.002069,0.002308,0,0.3305,-4.15,-7.06,-21.08,94.8,2323.6,相對強弱未轉強（弱於大盤）
7728,光焱科技,C 過熱或排除,38.6,19.5,51.3,51.0,34.6,18.8,5.1,31.6,78.1,718,0,61.0,0.0,0.0,0,0.21,-0.69,0.015281,0.016666,0,5.67,-7.89,0.86,-13.16,700.0,53.9,相對強弱未轉強（弱於大盤）
3380,明泰,C 過熱或排除,38.53,19.4,51.3,51.0,34.6,18.0,18.3,53.1,9.5,640,0,-160.0,0.0,0.0,0,0.36,-0.7,0.00075,0.000812,0,0.1572,-1.01,9.22,-4.8,34.35,81.0,相對強弱未轉強（弱於大盤）
7744,崴寶,C 過熱或排除,38.46,19.2,51.3,51.0,34.6,8.9,31.1,16.1,83.6,743,0,-54.0,0.0,0.0,0,0.51,-0.84,0.010478,0.011017,0,7.6896,1.05,-5.85,-19.87,480.0,48.5,相對強弱未轉強（弱於大盤）
2351,順德,C 過熱或排除,38.43,19.1,51.3,51.0,34.6,4.8,22.8,33.1,78.2,291,0,38.0,0.0,0.0,0,0.41,-0.96,0.003842,0.004451,0,5.708,-8.57,1.44,-12.58,176.0,562.2,相對強弱未轉強（弱於大盤）
6937,天虹,C 過熱或排除,38.41,18.9,51.3,51.0,34.6,15.8,27.0,20.1,62.3,527,0,-2.0,0.0,0.0,0,0.46,-0.73,0.005905,0.006728,0,2.305,-4.75,-3.74,-17.76,270.5,140.7,相對強弱未轉強（弱於大盤）
2467,志聖,C 過熱或排除,38.4,18.8,51.3,51.0,34.6,6.1,23.0,24.4,90.6,270,0,16.0,0.0,0.0,0,0.41,-0.91,0.012312,0.013541,0,16.105,-1.74,-2.08,-16.11,564.0,679.5,相對強弱未轉強（弱於大盤）
4949,有成精密,C 過熱或排除,38.39,18.6,51.3,51.0,34.6,15.4,21.0,25.3,64.8,545,0,35.0,0.0,0.0,0,0.4,-0.73,0.001858,0.002178,0,2.6229,-9.85,-1.5,-15.53,85.1,131.5,相對強弱未轉強（弱於大盤）
1582,信錦,C 過熱或排除,38.17,18.5,51.3,51.0,71.4,7.6,4.8,0.6,55.3,468,0,-153.0,0.0,0.0,1,0.21,-0.87,0.001945,0.002389,0,1.7975,-5.11,-23.85,-37.87,89.1,193.7,相對強弱未轉強（弱於大盤）
5340,建榮,C 過熱或排除,38.14,18.3,51.3,51.0,34.6,38.0,17.0,8.6,33.4,483,0,-50.0,0.0,0.0,0,0.34,-0.42,0.001932,0.002207,0,0.7298,-3.17,-11.8,-25.82,88.5,176.4,相對強弱未轉強（弱於大盤）
6761,穩得,C 過熱或排除,38.07,18.2,51.3,51.0,34.6,5.4,8.2,47.2,70.2,655,0,-30.0,0.0,0.0,0,0.25,-0.93,0.004191,0.004711,0,3.6733,-9.22,6.67,-7.36,192.0,74.5,相對強弱未轉強（弱於大盤）
3555,博士旺,C 過熱或排除,38.03,18.0,51.3,51.0,34.6,15.5,1.8,33.5,79.3,1076,0,-196.0,0.0,0.0,0,0.16,-0.73,0.004333,0.004841,0,6.191,-1.73,1.53,-12.49,198.5,11.7,相對強弱未轉強（弱於大盤）
3545,敦泰,C 過熱或排除,37.98,17.9,51.3,51.0,34.6,22.4,30.3,29.4,9.1,676,0,-118.0,0.0,0.0,0,0.5,-0.65,0.001225,0.001306,0,0.1535,3.89,0.0,-14.02,56.1,65.6,相對強弱未轉強（弱於大盤）
5475,德宏,C 過熱或排除,37.91,17.7,51.3,51.0,34.6,12.4,35.0,1.5,83.9,280,0,31.0,0.0,0.0,0,0.57,-0.79,0.005032,0.006237,0,8.022,-11.69,-21.06,-35.08,230.5,605.6,相對強弱未轉強（弱於大盤）
3324,雙鴻,C 過熱或排除,37.9,17.6,51.3,7.2,88.6,0.6,13.3,51.1,76.5,167,0,-52.0,0.0,-2.5,11,0.29,-1.27,0.022921,0.024214,0,5.315,-5.41,8.7,-5.33,1050.0,1348.1,相對強弱未轉強（弱於大盤）
6913,鴻呈,C 過熱或排除,37.88,17.4,51.3,51.0,34.6,25.9,25.0,17.9,29.7,833,0,-16.0,0.0,0.0,0,0.43,-0.6,0.002707,0.003021,0,0.6093,-7.12,-4.66,-18.69,124.0,31.1,相對強弱未轉強（弱於大盤）
4766,南寶,C 過熱或排除,37.75,17.3,51.3,51.0,34.6,9.1,17.7,33.4,61.3,539,0,11.0,0.0,0.0,0,0.35,-0.84,0.007979,0.008365,0,2.2475,-2.14,1.53,-12.49,365.5,134.3,相對強弱未轉強（弱於大盤）
6509,聚和,C 過熱或排除,37.74,17.1,51.3,51.0,34.6,11.6,28.5,32.2,34.4,590,0,-6.0,0.0,0.0,0,0.48,-0.8,0.001037,0.001124,0,0.7565,-3.94,1.17,-12.85,47.5,103.6,相對強弱未轉強（弱於大盤）
6782,視陽,C 過熱或排除,37.73,17.0,51.3,51.0,34.6,14.9,28.8,25.2,37.9,775,0,30.0,0.0,0.0,0,0.48,-0.74,0.004148,0.004402,0,0.8925,-3.06,-1.55,-15.58,190.0,41.1,相對強弱未轉強（弱於大盤）
2540,愛山林,C 過熱或排除,37.69,16.8,51.3,51.0,34.6,26.4,26.8,21.8,13.3,834,0,-157.0,0.0,0.0,0,0.46,-0.6,0.001174,0.001221,0,0.2547,5.7,-3.06,-17.09,53.8,31.0,相對強弱未轉強（弱於大盤）
6505,台塑化,C 過熱或排除,37.61,16.6,51.3,51.0,34.6,11.8,32.3,36.7,14.6,362,0,-10.0,0.0,0.0,0,0.54,-0.8,0.00115,0.001188,0,0.283,0.57,2.73,-11.29,52.7,355.8,相對強弱未轉強（弱於大盤）
2317,鴻海,C 過熱或排除,37.61,16.6,7.8,7.5,97.8,42.5,45.9,54.7,61.1,17,84,-4.0,-4.0,-2.0,20,0.75,-0.36,0.005872,0.006144,0,2.245,-3.06,9.8,-4.23,269.0,15300.3,相對強弱未轉強（弱於大盤）
6547,高端疫苗,C 過熱或排除,37.55,16.4,51.3,51.0,34.6,41.1,4.2,15.8,23.4,782,0,-91.0,0.0,0.0,0,0.2,-0.38,0.000991,0.001061,0,0.4663,-3.61,-5.91,-19.93,45.4,39.4,相對強弱未轉強（弱於大盤）
6237,驊訊,C 過熱或排除,37.49,16.2,51.3,51.0,34.6,33.8,14.5,19.1,17.0,954,0,-88.0,0.0,0.0,0,0.31,-0.49,0.000982,0.001126,0,0.3287,-2.49,-4.05,-18.07,45.0,20.5,相對強弱未轉強（弱於大盤）
4771,望隼,C 過熱或排除,37.45,16.1,51.3,51.0,34.6,21.8,26.2,16.2,34.6,929,0,-79.0,0.0,0.0,0,0.46,-0.66,0.004082,0.004424,0,0.7625,-2.86,-5.79,-19.82,187.0,21.8,相對強弱未轉強（弱於大盤）
2345,智邦,C 過熱或排除,37.43,15.9,5.7,11.1,94.7,35.5,49.8,44.0,97.8,35,66,-11.0,-11.0,-0.1,19,0.81,-0.46,0.055011,0.055944,0,62.0,1.82,5.44,-8.58,2520.0,7743.7,相對強弱未轉強（弱於大盤）
6192,巨路,C 過熱或排除,37.41,15.8,51.3,51.0,34.6,20.0,30.8,17.0,28.3,936,0,-122.0,0.0,0.0,0,0.5,-0.68,0.002565,0.002878,0,0.546,-8.56,-5.24,-19.26,117.5,21.6,相對強弱未轉強（弱於大盤）
2417,圓剛,C 過熱或排除,37.37,15.6,51.3,51.0,34.6,32.0,9.4,24.3,19.7,796,0,-26.0,0.0,0.0,0,0.26,-0.52,0.001004,0.001105,0,0.3935,-2.13,-2.13,-16.15,46.0,37.3,相對強弱未轉強（弱於大盤）
3680,家登,C 過熱或排除,37.29,15.5,51.3,51.0,34.6,5.5,19.7,24.7,76.2,294,0,-3.0,0.0,0.0,0,0.37,-0.92,0.010915,0.012006,0,5.2876,-3.66,-1.89,-15.91,500.0,557.6,相對強弱未轉強（弱於大盤）
6735,美達科技,C 過熱或排除,37.07,15.4,51.3,51.0,34.6,29.4,10.6,5.1,57.8,913,0,31.0,0.0,0.0,0,0.27,-0.56,0.001978,0.002327,0,1.961,-6.31,-14.53,-28.55,90.6,23.4,相對強弱未轉強（弱於大盤）
5243,乙盛-KY,C 過熱或排除,37.06,15.2,51.3,51.0,34.6,14.3,27.1,13.7,52.3,387,0,-43.0,0.0,0.0,0,0.46,-0.74,0.002314,0.002678,0,1.641,-8.23,-7.42,-21.45,106.0,317.4,相對強弱未轉強（弱於大盤）
4960,誠美材,C 過熱或排除,37.01,15.1,51.3,51.0,34.6,24.6,25.8,7.0,36.7,462,0,53.0,0.0,0.0,0,0.45,-0.62,0.000658,0.000734,0,0.8563,-1.79,-12.74,-26.76,30.15,200.7,相對強弱未轉強（弱於大盤）
6933,AMAX-KY,C 過熱或排除,36.99,14.9,51.3,51.0,34.6,24.0,8.9,27.4,30.8,944,0,-27.0,0.0,0.0,0,0.26,-0.63,0.003362,0.003717,0,0.65,-2.53,-0.65,-14.67,154.0,21.0,相對強弱未轉強（弱於大盤）
4961,天鈺,C 過熱或排除,36.9,14.8,51.3,51.0,34.6,10.7,18.8,31.1,41.7,635,0,-74.0,0.0,0.0,0,0.36,-0.81,0.003667,0.003868,0,1.0725,-0.88,0.6,-13.42,168.0,83.2,相對強弱未轉強（弱於大盤）
6190,萬泰科,C 過熱或排除,36.82,14.6,51.3,51.0,34.6,9.8,20.6,24.1,53.2,389,0,6.0,0.0,0.0,0,0.39,-0.83,0.001663,0.001846,0,1.6868,-5.81,-2.18,-16.2,76.2,314.9,相對強弱未轉強（弱於大盤）
1304,台聚,C 過熱或排除,36.77,14.5,51.3,51.0,34.6,25.3,2.1,42.9,5.2,734,0,-40.0,0.0,0.0,0,0.17,-0.61,0.000278,0.000288,0,0.0785,0.0,4.94,-9.08,12.75,50.6,相對強弱未轉強（弱於大盤）
2324,仁寶,C 過熱或排除,36.75,14.3,4.7,3.5,93.2,47.1,40.8,87.0,20.9,109,0,-22.0,-14.0,-7.4,18,0.67,-0.26,0.000816,0.000836,1,0.4138,-2.73,34.53,20.51,37.4,2233.7,主流評分未進入全市場前 40%
4526,東台,C 過熱或排除,36.62,14.2,51.3,51.0,34.6,16.1,18.9,33.8,14.5,549,0,-33.0,0.0,0.0,0,0.37,-0.72,0.000831,0.000913,0,0.283,-3.06,1.74,-12.28,38.05,127.6,相對強弱未轉強（弱於大盤）
2367,燿華,C 過熱或排除,36.59,14.0,51.3,5.5,86.4,21.5,21.2,18.9,49.6,132,0,-5.0,0.0,-4.8,9,0.4,-0.66,0.001325,0.00147,0,1.4437,-5.01,-4.11,-18.13,60.7,1924.4,相對強弱未轉強（弱於大盤）
4561,健椿,C 過熱或排除,36.54,13.9,51.3,51.0,34.6,33.5,14.2,7.5,22.7,1089,0,-23.0,0.0,0.0,0,0.31,-0.49,0.000917,0.001084,0,0.4568,-5.83,-12.5,-26.52,42.0,10.9,相對強弱未轉強（弱於大盤）
2363,矽統,C 過熱或排除,36.51,13.7,51.3,51.0,34.6,17.0,19.5,23.2,29.4,375,0,-57.0,0.0,0.0,0,0.37,-0.71,0.001288,0.001425,0,0.5975,1.2,-2.48,-16.5,59.0,326.3,相對強弱未轉強（弱於大盤）
3548,兆利,C 過熱或排除,36.42,13.6,51.3,51.0,34.6,31.3,9.8,16.8,16.8,880,0,-83.0,0.0,0.0,0,0.26,-0.54,0.001965,0.002173,0,0.327,-7.22,-5.36,-19.39,90.0,26.8,相對強弱未轉強（弱於大盤）
1711,永光,C 過熱或排除,36.33,13.4,51.3,51.0,34.6,28.2,5.5,10.9,45.0,434,0,-3.0,0.0,0.0,0,0.22,-0.57,0.000942,0.001072,0,1.2008,-3.25,-10.29,-24.31,43.15,238.1,相對強弱未轉強（弱於大盤）
