stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
3227,原相,C 過熱或排除,46.07,43.1,50.1,50.8,34.4,56.5,56.6,25.5,31.0,339,0,182.0,0.0,0.0,0,1.06,0.07,0.004842,0.005023,0,0.66,5.63,-1.75,-14.07,225.0,461.8,相對強弱未轉強（弱於大盤）
1210,大成,C 過熱或排除,46.01,42.9,50.1,50.8,34.4,55.9,55.6,38.3,8.0,501,0,18.0,0.0,0.0,0,1.03,0.04,0.001177,0.001207,0,0.1315,-1.8,3.4,-8.92,54.7,185.2,相對強弱未轉強（弱於大盤）
6126,信音,C 過熱或排除,45.99,42.8,50.1,50.8,34.4,46.9,41.6,63.2,12.7,661,0,-63.0,0.0,0.0,0,0.73,-0.19,0.000867,0.000874,1,0.2435,-3.01,12.89,0.56,40.3,81.0,主流評分未進入全市場前 40%
3141,晶宏,C 過熱或排除,45.96,42.6,50.1,50.8,34.4,48.9,45.8,39.3,45.8,596,0,165.0,0.0,0.0,0,0.8,-0.16,0.001593,0.00169,0,1.2475,3.79,3.79,-8.53,74.0,116.1,相對強弱未轉強（弱於大盤）
6831,邁科,C 過熱或排除,45.82,42.5,50.1,50.8,34.4,40.4,45.6,27.0,93.3,281,0,5.0,0.0,0.0,0,0.79,-0.33,0.016636,0.016846,0,24.0969,7.51,-1.02,-13.35,773.0,690.2,相對強弱未轉強（弱於大盤）
2338,光罩,C 過熱或排除,45.77,42.3,50.1,50.8,34.4,53.1,53.7,30.1,32.0,382,0,34.0,0.0,0.0,0,0.95,-0.06,0.001147,0.001179,0,0.704,13.89,0.95,-11.37,53.3,360.7,相對強弱未轉強（弱於大盤）
1313,聯成,C 過熱或排除,45.69,42.2,50.1,50.8,34.4,48.7,49.3,54.8,2.5,712,0,68.0,0.0,0.0,0,0.85,-0.17,0.00025,0.000247,0,0.0494,4.98,8.92,-3.4,11.6,63.7,相對強弱未轉強（弱於大盤）
2049,上銀,C 過熱或排除,45.58,42.0,50.1,50.8,71.0,23.1,36.4,11.0,80.9,175,0,21.0,0.0,0.0,1,0.65,-0.57,0.00721,0.008023,0,6.75,5.18,-10.31,-22.63,335.0,1555.6,相對強弱未轉強（弱於大盤）
6526,達發,C 過熱或排除,45.57,41.9,50.1,50.8,34.4,44.1,41.4,26.5,86.4,282,0,78.0,0.0,0.0,0,0.73,-0.27,0.014979,0.015073,0,10.9,12.62,-1.14,-13.46,696.0,688.0,相對強弱未轉強（弱於大盤）
6244,茂迪,C 過熱或排除,45.55,41.7,50.1,50.8,34.4,55.1,55.1,29.7,19.2,418,0,-6.0,0.0,0.0,0,0.99,-0.01,0.000612,0.000668,0,0.3815,-8.96,0.35,-11.97,28.45,308.5,相對強弱未轉強（弱於大盤）
3213,茂訊,C 過熱或排除,45.51,41.6,50.1,50.8,34.4,38.6,27.1,66.2,51.1,751,0,-145.0,0.0,0.0,0,0.54,-0.34,0.002884,0.002886,1,1.56,0.0,14.04,1.72,134.0,54.3,主流評分未進入全市場前 40%
1307,三芳,C 過熱或排除,45.46,41.4,50.1,50.8,34.4,39.2,45.5,67.4,9.2,873,0,-202.0,0.0,0.0,0,0.79,-0.34,0.000783,0.000759,1,0.1497,3.41,15.01,2.69,36.4,31.9,主流評分未進入全市場前 40%
2377,微星,C 過熱或排除,45.45,41.3,50.1,5.9,90.3,34.0,27.4,75.3,56.8,170,0,-8.0,0.0,-3.4,14,0.55,-0.4,0.002981,0.003026,1,1.956,3.75,22.57,10.25,138.5,1596.7,主流評分未進入全市場前 40%
2605,新興,C 過熱或排除,45.41,41.1,50.1,50.8,34.4,55.6,55.7,31.1,10.9,355,0,36.0,0.0,0.0,0,1.04,0.03,0.000667,0.000708,0,0.187,1.97,1.31,-11.01,31.0,421.5,相對強弱未轉強（弱於大盤）
6015,宏遠證,C 過熱或排除,45.39,41.0,50.1,50.8,34.4,40.2,33.2,72.1,19.7,764,0,-59.0,0.0,0.0,0,0.61,-0.33,0.000395,0.000425,1,0.3899,2.8,19.16,6.83,18.35,50.8,主流評分未進入全市場前 40%
3444,利機,C 過熱或排除,45.38,40.8,50.1,50.8,34.4,46.2,46.6,36.5,45.9,680,0,158.0,0.0,0.0,0,0.8,-0.2,0.002107,0.002253,0,1.253,9.02,2.94,-9.38,97.9,72.7,相對強弱未轉強（弱於大盤）
6811,宏碁資訊,C 過熱或排除,45.29,40.7,50.1,50.8,34.4,42.3,34.7,57.7,37.4,938,0,-167.0,0.0,0.0,0,0.63,-0.29,0.00495,0.005109,0,0.89,1.1,10.05,-2.27,230.0,23.4,相對強弱未轉強（弱於大盤）
6789,采鈺,C 過熱或排除,45.28,40.5,50.1,50.8,34.4,36.2,37.7,38.5,87.9,139,0,127.0,0.0,0.0,0,0.67,-0.38,0.011686,0.011563,0,11.8325,19.34,3.43,-8.89,543.0,2197.9,相對強弱未轉強（弱於大盤）
2360,致茂,C 過熱或排除,45.27,40.3,3.1,90.9,97.9,2.1,31.9,32.3,98.1,70,31,-21.0,-21.0,0.5,20,0.59,-1.08,0.049715,0.054186,0,74.31,5.48,1.76,-10.56,2310.0,4581.6,相對強弱未轉強（弱於大盤）
2461,光群雷,C 過熱或排除,45.27,40.3,50.1,50.8,34.4,45.5,38.7,64.1,6.7,963,0,-26.0,0.0,0.0,0,0.68,-0.22,0.000396,0.000401,1,0.104,-2.39,13.23,0.91,18.4,20.8,主流評分未進入全市場前 40%
8390,金益鼎,C 過熱或排除,45.2,40.1,50.1,50.8,34.4,53.5,53.9,18.5,41.9,592,0,149.0,0.0,0.0,0,0.96,-0.05,0.002453,0.002674,0,1.1005,3.17,-5.0,-17.32,114.0,119.4,相對強弱未轉強（弱於大盤）
3049,精金,C 過熱或排除,45.19,39.9,50.1,50.8,34.4,38.0,34.0,73.9,17.3,590,0,-63.0,0.0,0.0,0,0.62,-0.35,0.000311,0.000314,1,0.3361,6.25,20.42,8.1,14.45,121.1,主流評分未進入全市場前 40%
1773,勝一,C 過熱或排除,45.19,39.9,50.1,50.8,34.4,47.7,49.2,32.2,41.3,476,0,72.0,0.0,0.0,0,0.85,-0.17,0.003874,0.004033,0,1.08,5.88,1.69,-10.63,180.0,217.0,相對強弱未轉強（弱於大盤）
6679,鈺太,C 過熱或排除,45.13,39.6,50.1,50.8,34.4,50.2,52.2,6.9,77.2,538,0,82.0,0.0,0.0,0,0.93,-0.12,0.006144,0.006581,0,5.5846,8.35,-13.13,-25.45,285.5,152.2,相對強弱未轉強（弱於大盤）
2103,台橡,C 過熱或排除,45.0,39.5,50.1,50.8,34.4,47.2,49.9,42.9,15.9,613,0,-100.0,0.0,0.0,0,0.88,-0.19,0.000461,0.000465,0,0.305,-3.39,4.65,-7.68,21.4,105.8,相對強弱未轉強（弱於大盤）
3413,京鼎,C 過熱或排除,44.75,39.3,50.1,50.8,34.4,38.9,45.9,35.6,58.6,291,0,-17.0,0.0,0.0,0,0.8,-0.34,0.006984,0.007094,0,2.1214,10.94,2.65,-9.68,324.5,630.9,相對強弱未轉強（弱於大盤）
2406,國碩,C 過熱或排除,44.75,39.3,50.1,2.8,75.0,52.8,51.6,62.9,21.3,294,0,-54.0,0.0,-8.2,2,0.92,-0.07,0.00075,0.000797,1,0.4187,-11.55,12.78,0.46,34.85,613.6,主流評分未進入全市場前 40%
2597,潤弘,C 過熱或排除,44.73,39.0,50.1,50.8,34.4,43.5,40.4,56.5,13.6,552,0,-65.0,0.0,0.0,0,0.71,-0.27,0.003831,0.003976,0,0.2625,-12.75,9.54,-2.78,178.0,141.3,相對強弱未轉強（弱於大盤）
1722,台肥,C 過熱或排除,44.62,38.9,50.1,50.8,34.4,51.0,49.5,40.5,2.7,512,0,84.0,0.0,0.0,0,0.85,-0.11,0.001036,0.001062,0,0.0517,1.05,4.11,-8.21,48.15,175.6,相對強弱未轉強（弱於大盤）
2540,愛山林,C 過熱或排除,44.52,38.7,50.1,50.8,34.4,53.2,53.4,26.8,13.7,711,0,20.0,0.0,0.0,0,0.95,-0.06,0.001186,0.001204,0,0.2677,3.38,-1.08,-13.4,55.1,63.7,相對強弱未轉強（弱於大盤）
3221,台嘉碩,C 過熱或排除,44.48,38.6,50.1,50.8,34.4,25.5,31.0,70.8,52.9,370,0,-43.0,0.0,0.0,0,0.58,-0.52,0.001302,0.001325,1,1.718,0.83,17.93,5.61,60.5,376.7,主流評分未進入全市場前 40%
2206,三陽工業,C 過熱或排除,44.42,38.5,50.1,50.8,34.4,49.0,52.0,36.8,6.9,684,0,63.0,0.0,0.0,0,0.92,-0.16,0.001326,0.001377,0,0.107,0.65,3.01,-9.31,61.6,71.5,相對強弱未轉強（弱於大盤）
2385,群光,C 過熱或排除,44.33,38.2,50.1,8.3,71.0,68.6,65.6,8.2,36.7,266,0,-69.0,0.0,-1.6,1,1.31,0.5,0.002453,0.003006,0,0.865,-17.99,-12.31,-24.63,114.0,796.8,相對強弱未轉強（弱於大盤）
8289,泰藝,C 過熱或排除,44.33,38.2,50.1,50.8,34.4,29.7,31.6,58.3,61.1,506,0,-65.0,0.0,0.0,0,0.59,-0.47,0.001444,0.001554,0,2.293,-7.58,10.36,-1.96,67.1,183.5,相對強弱未轉強（弱於大盤）
2413,環科,C 過熱或排除,44.3,38.0,50.1,50.8,34.4,38.7,35.6,58.7,24.4,504,0,-66.0,0.0,0.0,0,0.63,-0.34,0.001216,0.001226,0,0.4812,-1.74,10.57,-1.75,56.5,183.9,相對強弱未轉強（弱於大盤）
9939,宏全,C 過熱或排除,44.24,37.9,50.1,50.8,34.4,39.3,44.6,47.1,26.7,550,0,-40.0,0.0,0.0,0,0.78,-0.34,0.002884,0.002863,0,0.5175,1.52,6.35,-5.97,134.0,142.8,相對強弱未轉強（弱於大盤）
2615,萬海,C 過熱或排除,44.18,37.7,50.1,50.8,34.4,50.8,52.5,27.1,15.2,275,0,-66.0,0.0,0.0,0,0.94,-0.11,0.00173,0.001865,0,0.2915,-4.06,-0.99,-13.31,80.4,747.0,相對強弱未轉強（弱於大盤）
6187,萬潤,C 過熱或排除,44.16,37.6,50.1,7.0,86.6,18.6,32.3,64.4,95.7,127,0,133.0,0.0,-2.5,9,0.6,-0.61,0.026579,0.025144,1,37.82,19.9,13.3,0.98,1235.0,2362.2,主流評分未進入全市場前 40%
7795,長廣,C 過熱或排除,44.15,37.4,50.1,50.8,34.4,25.2,35.2,52.0,76.3,551,0,-55.0,0.0,0.0,0,0.63,-0.53,0.008824,0.008809,0,5.4695,17.14,8.04,-4.28,410.0,141.4,相對強弱未轉強（弱於大盤）
6782,視陽,C 過熱或排除,44.1,37.3,50.1,50.8,34.4,43.1,46.1,32.8,38.5,696,0,197.0,0.0,0.0,0,0.8,-0.28,0.004186,0.00435,0,0.9375,1.57,1.83,-10.49,194.5,67.2,相對強弱未轉強（弱於大盤）
6829,千附精密,C 過熱或排除,44.04,37.1,50.1,50.8,34.4,31.9,31.7,45.6,73.8,541,0,-60.0,0.0,0.0,0,0.59,-0.42,0.00438,0.004716,0,4.6925,6.82,5.71,-6.61,203.5,149.3,相對強弱未轉強（弱於大盤）
5289,宜鼎,C 過熱或排除,44.02,37.0,6.9,6.6,97.9,61.5,59.0,63.0,97.2,51,50,-5.0,-5.0,-2.8,20,1.12,0.23,0.041536,0.040783,1,57.9,12.87,12.87,0.54,1930.0,6926.6,主流評分未進入全市場前 40%
3211,順達,C 過熱或排除,43.96,36.8,50.1,10.1,90.3,10.4,27.6,76.2,78.7,128,0,-1.0,0.0,-1.1,14,0.55,-0.79,0.009383,0.009627,1,6.0875,9.41,23.51,11.19,436.0,2352.5,主流評分未進入全市場前 40%
8050,廣積,C 過熱或排除,43.88,36.7,50.1,50.8,34.4,41.6,27.7,54.2,32.3,824,0,-141.0,0.0,0.0,0,0.55,-0.3,0.001199,0.001283,0,0.7103,-4.79,8.58,-3.74,55.7,38.5,相對強弱未轉強（弱於大盤）
7828,創新服務,C 過熱或排除,43.82,36.5,50.1,50.8,34.4,1.8,10.1,98.5,97.0,493,0,-229.0,0.0,0.0,0,0.31,-1.13,0.043043,0.036238,1,57.4913,11.73,89.21,76.89,2000.0,192.9,主流評分未進入全市場前 40%
6922,宸曜,C 過熱或排除,43.77,36.4,50.1,50.8,34.4,43.7,36.1,34.0,47.5,888,0,20.0,0.0,0.0,0,0.64,-0.27,0.004003,0.004301,0,1.34,-0.27,2.2,-10.12,186.0,29.9,相對強弱未轉強（弱於大盤）
3035,智原,C 過熱或排除,43.73,36.2,50.1,9.4,78.8,48.4,48.7,29.8,47.7,151,0,16.0,0.0,-1.3,4,0.85,-0.17,0.004498,0.004457,0,1.355,17.42,0.48,-11.84,209.0,1925.4,相對強弱未轉強（弱於大盤）
4971,IET-KY,C 過熱或排除,43.72,36.1,50.1,50.8,34.4,46.6,41.3,2.5,90.2,254,0,37.0,0.0,0.0,0,0.73,-0.2,0.012439,0.01461,0,15.9275,11.58,-19.5,-31.82,578.0,837.5,相對強弱未轉強（弱於大盤）
3023,信邦,C 過熱或排除,43.65,35.8,50.1,50.8,34.4,23.7,41.0,41.7,79.9,332,0,138.0,0.0,0.0,0,0.72,-0.55,0.007048,0.007082,0,6.455,6.33,4.47,-7.86,327.5,475.2,相對強弱未轉強（弱於大盤）
1597,直得,C 過熱或排除,43.65,35.8,50.1,50.8,34.4,42.2,40.7,18.2,72.0,361,0,137.0,0.0,0.0,0,0.71,-0.29,0.0034,0.003801,0,4.2855,10.1,-5.11,-17.43,158.0,396.3,相對強弱未轉強（弱於大盤）
2645,長榮航太,C 過熱或排除,43.63,35.6,50.1,50.8,34.4,36.1,44.3,42.3,34.4,509,0,58.0,0.0,0.0,0,0.78,-0.38,0.003659,0.003735,0,0.77,1.8,4.62,-7.71,170.0,178.9,相對強弱未轉強（弱於大盤）
6026,福邦證,C 過熱或排除,43.59,35.5,50.1,50.8,34.4,37.7,36.5,59.3,10.3,822,0,-159.0,0.0,0.0,0,0.65,-0.36,0.000367,0.000384,0,0.175,3.02,11.07,-1.25,17.05,39.1,相對強弱未轉強（弱於大盤）
2352,佳世達,C 過熱或排除,43.58,35.3,50.1,50.8,34.4,38.2,28.5,64.8,13.9,553,0,-73.0,0.0,0.0,0,0.56,-0.35,0.000664,0.00068,1,0.274,2.66,13.42,1.1,30.85,141.0,主流評分未進入全市場前 40%
3055,蔚華科,C 過熱或排除,43.56,35.2,50.1,50.8,34.4,54.5,54.5,0.6,40.5,450,0,140.0,0.0,0.0,0,0.97,-0.02,0.001961,0.002201,0,1.0285,14.59,-21.8,-34.12,91.1,264.9,相對強弱未轉強（弱於大盤）
1810,和成,C 過熱或排除,43.48,34.9,50.1,50.8,34.4,48.1,42.6,39.6,4.0,796,0,-19.0,0.0,0.0,0,0.74,-0.17,0.000428,0.000454,0,0.0705,-3.86,3.92,-8.4,19.9,43.1,相對強弱未轉強（弱於大盤）
2887,台新新光金,C 過熱或排除,43.48,34.9,7.5,2.7,92.0,72.1,69.2,85.7,19.1,89,12,-3.0,-3.0,-8.8,17,1.4,0.65,0.000698,0.000615,1,0.374,12.87,36.06,23.74,32.45,3555.7,主流評分未進入全市場前 40%
8112,至上,C 過熱或排除,43.42,34.7,50.1,0.6,87.7,33.4,40.8,66.9,36.8,168,0,-24.0,0.0,-16.0,10,0.72,-0.41,0.002113,0.002053,1,0.8655,2.83,14.85,2.53,98.2,1619.4,主流評分未進入全市場前 40%
6592,和潤企業,C 過熱或排除,43.36,34.6,50.1,50.8,34.4,41.9,37.1,50.5,9.5,845,0,67.0,0.0,0.0,0,0.66,-0.3,0.001405,0.001423,0,0.155,-2.25,7.4,-4.92,65.3,36.0,相對強弱未轉強（弱於大盤）
5236,凌陽創新,C 過熱或排除,43.28,34.4,50.1,50.8,34.4,38.3,38.5,26.2,64.7,752,0,72.0,0.0,0.0,0,0.68,-0.34,0.003573,0.003724,0,2.6401,7.44,-1.31,-13.63,166.0,54.2,相對強弱未轉強（弱於大盤）
6584,南俊國際,C 過熱或排除,43.23,34.3,50.1,50.8,71.0,14.9,17.0,14.3,90.6,421,0,-22.0,0.0,0.0,1,0.41,-0.68,0.013451,0.014636,0,16.58,12.01,-8.09,-20.41,625.0,305.6,相對強弱未轉強（弱於大盤）
3714,富采,C 過熱或排除,43.14,34.1,50.1,50.8,75.0,24.9,16.1,12.4,52.6,241,0,10.0,0.0,0.0,2,0.41,-0.53,0.001446,0.001565,0,1.6775,5.83,-9.19,-21.51,67.2,897.8,相對強弱未轉強（弱於大盤）
5484,慧友,C 過熱或排除,43.13,34.0,50.1,50.8,34.4,34.1,26.7,61.5,27.0,903,0,6.0,0.0,0.0,0,0.54,-0.4,0.001012,0.001136,0,0.5322,-5.43,12.04,-0.28,47.0,28.1,相對強弱未轉強（弱於大盤）
3037,欣興,C 過熱或排除,43.03,33.8,7.1,10.7,95.1,61.4,59.5,49.5,95.2,18,83,-4.0,-4.0,-0.8,19,1.12,0.21,0.020833,0.021926,0,34.6825,13.35,6.96,-5.36,968.0,20333.7,相對強弱未轉強（弱於大盤）
3529,力旺,C 過熱或排除,42.96,33.7,50.1,50.8,78.8,1.6,18.3,14.5,98.5,194,0,23.0,0.0,0.0,4,0.43,-1.14,0.070375,0.074696,0,82.4,8.46,-8.02,-20.34,3270.0,1374.5,相對強弱未轉強（弱於大盤）
4908,前鼎,C 過熱或排除,42.62,33.5,50.1,50.8,34.4,40.1,39.3,7.5,81.8,359,0,56.0,0.0,0.0,0,0.7,-0.33,0.004563,0.005125,0,7.0895,10.13,-12.76,-25.08,212.0,404.6,相對強弱未轉強（弱於大盤）
9933,中鼎,C 過熱或排除,42.61,33.4,50.1,50.8,34.4,30.3,38.9,51.4,24.1,505,0,-72.0,0.0,0.0,0,0.69,-0.47,0.000918,0.00092,0,0.477,3.39,7.7,-4.62,42.65,183.6,相對強弱未轉強（弱於大盤）
7750,新代,C 過熱或排除,42.6,33.2,50.1,50.8,34.4,26.7,32.8,25.9,97.9,277,0,89.0,0.0,0.0,0,0.61,-0.5,0.051006,0.051603,0,71.6201,13.4,-1.46,-13.78,2370.0,728.8,相對強弱未轉強（弱於大盤）
6706,惠特,C 過熱或排除,42.58,33.1,50.1,50.8,71.0,4.9,18.0,33.7,66.8,300,0,55.0,0.0,0.0,1,0.43,-0.92,0.003702,0.004157,0,3.0075,6.83,2.08,-10.24,172.0,591.3,相對強弱未轉強（弱於大盤）
3558,神準,C 過熱或排除,42.43,32.9,50.1,50.8,34.4,35.0,24.6,61.0,15.8,941,0,-53.0,0.0,0.0,0,0.5,-0.39,0.002884,0.003049,0,0.295,-2.19,11.67,-0.65,134.0,23.1,相對強弱未轉強（弱於大盤）
2108,南帝,C 過熱或排除,42.17,32.8,50.1,50.8,34.4,41.7,38.0,33.8,17.9,810,0,51.0,0.0,0.0,0,0.67,-0.3,0.000618,0.000644,0,0.35,-4.17,2.14,-10.19,28.7,41.4,相對強弱未轉強（弱於大盤）
6894,衛司特,C 過熱或排除,42.12,32.6,50.1,50.8,34.4,17.4,30.0,45.3,82.9,813,0,153.0,0.0,0.0,0,0.57,-0.62,0.00806,0.008289,0,7.5622,9.18,5.64,-6.68,374.5,40.9,相對強弱未轉強（弱於大盤）
5904,寶雅,C 過熱或排除,42.07,32.5,50.1,50.8,34.4,11.0,22.5,60.8,84.9,614,0,-110.0,0.0,0.0,0,0.47,-0.77,0.013451,0.013244,0,8.9125,0.0,11.61,-0.71,625.0,105.0,相對強弱未轉強（弱於大盤）
7822,倍利科,C 過熱或排除,42.02,32.3,50.1,50.8,34.4,11.3,22.4,58.6,87.8,439,0,-77.0,0.0,0.0,0,0.47,-0.77,0.025073,0.024541,0,11.8,23.15,10.43,-1.89,1165.0,285.6,相對強弱未轉強（弱於大盤）
2402,毅嘉,C 過熱或排除,41.89,32.2,50.1,50.8,34.4,28.2,23.7,61.8,25.5,315,0,-170.0,0.0,0.0,0,0.48,-0.48,0.001507,0.001507,0,0.502,15.51,12.18,-0.14,70.0,545.6,相對強弱未轉強（弱於大盤）
3380,明泰,C 過熱或排除,41.82,32.0,50.1,50.8,34.4,33.8,34.9,49.3,9.8,556,0,24.0,0.0,0.0,0,0.63,-0.4,0.000752,0.000808,0,0.1632,2.34,6.88,-5.44,34.95,140.2,相對強弱未轉強（弱於大盤）
7749,意騰-KY,C 過熱或排除,41.81,31.8,50.1,50.8,34.4,39.5,33.7,17.4,58.7,489,0,70.0,0.0,0.0,0,0.62,-0.34,0.010427,0.011134,0,2.1225,-4.63,-5.37,-17.69,484.5,194.9,相對強弱未轉強（弱於大盤）
6727,亞泰金屬,C 過熱或排除,41.81,31.8,50.1,50.8,34.4,35.5,38.6,3.3,89.3,293,0,9.0,0.0,0.0,0,0.68,-0.38,0.009663,0.011281,0,14.4575,14.25,-17.77,-30.09,449.0,620.2,相對強弱未轉強（弱於大盤）
2467,志聖,C 過熱或排除,41.77,31.6,50.1,50.8,34.4,18.0,32.6,34.4,90.5,231,0,2.0,0.0,0.0,0,0.6,-0.62,0.012891,0.013424,0,16.455,10.52,2.39,-9.93,599.0,988.4,相對強弱未轉強（弱於大盤）
1304,台聚,C 過熱或排除,41.76,31.4,50.1,50.8,34.4,37.1,22.2,58.9,5.1,574,0,85.0,0.0,0.0,0,0.47,-0.37,0.000292,0.000287,0,0.0865,8.4,10.61,-1.71,13.55,127.1,相對強弱未轉強（弱於大盤）
8027,鈦昇,C 過熱或排除,41.74,31.3,50.1,50.8,75.0,2.8,4.2,28.3,82.7,380,0,-267.0,0.0,0.0,2,0.21,-1.04,0.005187,0.005737,0,7.545,4.1,-0.21,-12.53,241.0,365.2,相對強弱未轉強（弱於大盤）
3051,力特,C 過熱或排除,41.73,31.1,50.1,50.8,34.4,36.8,21.9,54.2,15.4,759,0,42.0,0.0,0.0,0,0.47,-0.37,0.000599,0.000628,0,0.294,4.9,8.58,-3.74,27.85,52.2,相對強弱未轉強（弱於大盤）
2476,鉅祥,C 過熱或排除,41.66,31.0,50.1,50.8,34.4,23.4,37.0,40.7,51.0,350,0,1.0,0.0,0.0,0,0.66,-0.57,0.00269,0.002751,0,1.5495,5.04,4.17,-8.15,125.0,429.4,相對強弱未轉強（弱於大盤）
3617,碩天,C 過熱或排除,41.65,30.8,50.1,50.8,34.4,23.0,33.5,50.4,39.6,795,0,-5.0,0.0,0.0,0,0.62,-0.57,0.004552,0.004755,0,0.9975,0.71,7.36,-4.96,211.5,43.4,相對強弱未轉強（弱於大盤）
2027,大成鋼,C 過熱或排除,41.6,30.7,50.1,50.8,34.4,39.9,47.5,21.6,17.1,238,0,4.0,0.0,0.0,0,0.82,-0.33,0.000882,0.000956,0,0.333,-3.64,-3.19,-15.51,41.0,921.4,相對強弱未轉強（弱於大盤）
7751,竑騰,C 過熱或排除,41.54,30.6,50.1,50.8,34.4,30.7,32.0,11.2,95.5,375,0,50.0,0.0,0.0,0,0.59,-0.46,0.031959,0.035392,0,37.2938,12.5,-10.0,-22.32,1485.0,369.6,相對強弱未轉強（弱於大盤）
6190,萬泰科,C 過熱或排除,41.49,30.3,50.1,50.8,34.4,23.5,30.6,44.0,53.5,342,0,87.0,0.0,0.0,0,0.58,-0.57,0.001784,0.001828,0,1.7538,4.94,4.94,-7.38,82.9,458.6,相對強弱未轉強（弱於大盤）
8932,智通*,C 過熱或排除,41.49,30.3,50.1,50.8,34.4,32.6,40.5,29.0,36.2,481,0,-24.0,0.0,0.0,0,0.71,-0.42,0.002152,0.002267,0,0.8337,1.83,0.0,-12.32,100.0,209.3,相對強弱未轉強（弱於大盤）
3455,由田,C 過熱或排除,41.49,30.3,50.1,50.8,34.4,41.4,35.5,0.6,76.8,377,0,-14.0,0.0,0.0,0,0.63,-0.31,0.005208,0.005305,0,5.5175,16.63,-21.94,-34.26,242.0,367.2,相對強弱未轉強（弱於大盤）
3577,泓格,C 過熱或排除,41.41,30.0,50.1,50.8,34.4,39.0,29.4,13.6,68.6,747,0,38.0,0.0,0.0,0,0.57,-0.34,0.002615,0.003108,0,3.5555,1.25,-8.3,-20.62,121.5,55.0,相對強弱未轉強（弱於大盤）
1723,中碳,C 過熱或排除,41.36,29.8,50.1,50.8,34.4,28.8,25.8,49.2,34.3,730,0,-78.0,0.0,0.0,0,0.52,-0.48,0.001872,0.001898,0,0.768,1.28,6.88,-5.44,87.0,59.3,相對強弱未轉強（弱於大盤）
6206,飛捷,C 過熱或排除,41.34,29.7,50.1,50.8,34.4,34.4,33.1,20.9,58.9,557,0,64.0,0.0,0.0,0,0.61,-0.4,0.00283,0.003064,0,2.1295,-0.38,-4.01,-16.34,131.5,139.6,相對強弱未轉強（弱於大盤）
2436,偉詮電,C 過熱或排除,41.32,29.5,50.1,50.8,34.4,40.7,27.3,25.0,43.1,366,0,98.0,0.0,0.0,0,0.55,-0.32,0.00158,0.001623,0,1.1535,12.92,-1.87,-14.19,73.4,380.9,相對強弱未轉強（弱於大盤）
2359,所羅門,C 過熱或排除,41.29,29.4,50.1,50.8,34.4,41.3,34.3,29.0,18.8,403,0,47.0,0.0,0.0,0,0.62,-0.31,0.002884,0.003125,0,0.365,0.37,0.0,-12.32,134.0,329.4,相對強弱未轉強（弱於大盤）
4526,東台,C 過熱或排除,41.19,29.2,50.1,50.8,34.4,34.9,37.3,36.2,15.5,474,0,-43.0,0.0,0.0,0,0.66,-0.39,0.000843,0.000905,0,0.294,-0.25,2.89,-9.43,39.15,228.1,相對強弱未轉強（弱於大盤）
5452,佶優,C 過熱或排除,41.13,29.1,50.1,50.8,34.4,34.3,39.8,38.0,7.5,681,0,87.0,0.0,0.0,0,0.7,-0.4,0.00073,0.000755,0,0.1215,10.24,3.35,-8.97,33.9,72.2,相對強弱未轉強（弱於大盤）
3045,台灣大,C 過熱或排除,41.08,28.9,50.1,50.8,34.4,24.3,41.1,43.8,22.2,233,0,-33.0,0.0,0.0,0,0.73,-0.54,0.002561,0.00259,0,0.45,0.0,4.85,-7.48,119.0,966.2,相對強弱未轉強（弱於大盤）
6274,台燿,C 過熱或排除,41.01,28.8,3.1,3.9,93.4,45.9,49.8,87.5,96.9,50,51,-21.0,-21.0,-6.6,18,0.87,-0.21,0.039492,0.03587,1,56.8172,24.41,38.49,26.17,1835.0,7068.1,主流評分未進入全市場前 40%
6715,嘉基,C 過熱或排除,40.96,28.6,50.1,50.8,34.4,20.1,29.5,26.4,90.3,432,0,-125.0,0.0,0.0,0,0.57,-0.6,0.010147,0.009805,0,16.1775,27.09,-1.15,-13.47,471.5,293.2,近 5 日漲幅 27.1% > 25% — 漲過頭 | 相對強弱未轉強（弱於大盤）
2383,台光電,C 過熱或排除,40.95,28.5,6.6,5.5,95.1,43.8,51.3,72.7,99.6,29,72,-6.0,-6.0,-4.0,19,0.92,-0.27,0.12052,0.113929,1,171.175,9.91,19.4,7.08,5600.0,10795.4,主流評分未進入全市場前 40%
2363,矽統,C 過熱或排除,40.86,28.3,50.1,50.8,34.4,33.2,35.9,29.4,30.3,309,0,153.0,0.0,0.0,0,0.64,-0.41,0.001354,0.001406,0,0.6365,11.52,0.16,-12.16,62.9,568.3,相對強弱未轉強（弱於大盤）
1514,亞力,C 過熱或排除,40.85,28.2,50.1,50.8,34.4,32.5,28.6,36.7,32.2,374,0,-131.0,0.0,0.0,0,0.56,-0.42,0.002615,0.002808,0,0.7045,2.97,2.97,-9.35,121.5,370.7,相對強弱未轉強（弱於大盤）
